2016-08-18_18:39:13.305 INFO  196104900 277273375 
2016-08-18_18:39:13.603 INFO  196107125 277276325 
2016-08-18_18:39:13.703 INFO  196108025 277277325 
2016-08-18_18:39:13.818 INFO  196108950 277278400 
2016-08-18_18:39:14.011 INFO  196110300 277280400 
2016-08-18_18:39:14.113 INFO  196111225 277281350 
2016-08-18_18:39:14.212 INFO  196112050 277282300 
2016-08-18_18:39:14.404 INFO  196113400 277284300 
2016-08-18_18:39:14.506 INFO  196114325 277285300 
2016-08-18_18:39:14.621 INFO  196115200 277286350 
2016-08-18_18:39:14.813 INFO  196116600 277288325 
2016-08-18_18:39:14.915 INFO  196117300 277289100 
2016-08-18_18:39:15.047 INFO  196118325 277290325 
2016-08-18_18:39:15.239 INFO  196119700 277292275 
2016-08-18_18:39:15.341 INFO  196120600 277293225 
2016-08-18_18:39:15.453 INFO  196121500 277294275 
2016-08-18_18:39:15.653 INFO  196122925 277296275 
2016-08-18_18:39:15.755 INFO  196123850 277297250 
2016-08-18_18:39:15.859 INFO  196124700 277298200 
2016-08-18_18:39:16.054 INFO  196126100 277300200 
2016-08-18_18:39:16.156 INFO  196126975 277301175 
2016-08-18_18:39:16.278 INFO  196127975 277302325 
2016-08-18_18:39:16.529 INFO  196129225 277304825 
2016-08-18_18:39:16.629 INFO  196130125 277305775 
2016-08-18_18:39:16.731 INFO  196131000 277306750 
2016-08-18_18:39:16.994 INFO  196132850 277309350 
2016-08-18_18:39:17.096 INFO  196133775 277310350 
2016-08-18_18:39:17.199 INFO  196134725 277311375 
2016-08-18_18:39:17.510 INFO  196136950 277314425 
2016-08-18_18:39:17.611 INFO  196137875 277315525 
2016-08-18_18:39:17.729 INFO  196138800 277316600 
2016-08-18_18:39:17.927 INFO  196140200 277318575 
2016-08-18_18:39:18.029 INFO  196141100 277319575 
2016-08-18_18:39:18.322 INFO  196143275 277322450 
2016-08-18_18:39:18.423 INFO  196144200 277323425 
2016-08-18_18:39:18.533 INFO  196145075 277324550 
2016-08-18_18:39:18.728 INFO  196146425 277326475 
2016-08-18_18:39:18.830 INFO  196147400 277327500 
2016-08-18_18:39:18.932 INFO  196148250 277328450 
2016-08-18_18:39:19.176 INFO  196150075 277330950 
2016-08-18_18:39:19.277 INFO  196150950 277331950 
2016-08-18_18:39:19.380 INFO  196151825 277332900 
2016-08-18_18:39:19.659 INFO  196153925 277335650 
2016-08-18_18:39:19.762 INFO  196154825 277336575 
2016-08-18_18:39:19.862 INFO  196155700 277337575 
2016-08-18_18:39:20.084 INFO  196157225 277339750 
2016-08-18_18:39:20.186 INFO  196157900 277340500 
2016-08-18_18:39:20.289 INFO  196158825 277341525 
2016-08-18_18:39:20.549 INFO  196160625 277344050 
2016-08-18_18:39:20.652 INFO  196161550 277345075 
2016-08-18_18:39:20.769 INFO  196162500 277346200 
2016-08-18_18:39:20.965 INFO  196163875 277348150 
2016-08-18_18:39:21.067 INFO  196164775 277349100 
2016-08-18_18:39:21.183 INFO  196165750 277350250 
2016-08-18_18:39:21.375 INFO  196167100 277352175 
2016-08-18_18:39:21.477 INFO  196167975 277353125 
2016-08-18_18:39:21.596 INFO  196168925 277354250 
2016-08-18_18:39:21.792 INFO  196170325 277356225 
2016-08-18_18:39:21.894 INFO  196171250 277357250 
2016-08-18_18:39:22.185 INFO  196173425 277360050 
2016-08-18_18:39:22.286 INFO  196174350 277361050 
2016-08-18_18:39:22.403 INFO  196175275 277362225 
2016-08-18_18:39:22.620 INFO  196176800 277364375 
2016-08-18_18:39:22.722 INFO  196177700 277365350 
2016-08-18_18:39:22.831 INFO  196178575 277366375 
2016-08-18_18:39:23.077 INFO  196180325 277368825 
2016-08-18_18:39:23.178 INFO  196181175 277369750 
2016-08-18_18:39:23.313 INFO  196182225 277371050 
2016-08-18_18:39:23.499 INFO  196183525 277372900 
2016-08-18_18:39:23.601 INFO  196184450 277373875 
2016-08-18_18:39:23.906 INFO  196186750 277376925 
2016-08-18_18:39:24.008 INFO  196187650 277377875 
2016-08-18_18:39:24.299 INFO  196189825 277380800 
2016-08-18_18:39:24.402 INFO  196190775 277381800 
2016-08-18_18:39:24.514 INFO  196191675 277382875 
2016-08-18_18:39:24.709 INFO  196193050 277384875 
2016-08-18_18:39:24.810 INFO  196193925 277385825 
2016-08-18_18:39:24.923 INFO  196194850 277386950 
2016-08-18_18:39:25.120 INFO  196196200 277388875 
2016-08-18_18:39:25.222 INFO  196196975 277389725 
2016-08-18_18:39:25.325 INFO  196197800 277390675 
2016-08-18_18:39:25.519 INFO  196199175 277392600 
2016-08-18_18:39:25.620 INFO  196200050 277393525 
2016-08-18_18:39:25.900 INFO  196202125 277396275 
2016-08-18_18:39:26.002 INFO  196203100 277397300 
2016-08-18_18:39:26.113 INFO  196204025 277398350 
2016-08-18_18:39:26.303 INFO  196205350 277400250 
2016-08-18_18:39:26.404 INFO  196206250 277401225 
2016-08-18_18:39:26.506 INFO  196207025 277402175 
2016-08-18_18:39:26.696 INFO  196208375 277404075 
2016-08-18_18:39:26.796 INFO  196209300 277405025 
2016-08-18_18:39:26.916 INFO  196210250 277406225 
2016-08-18_18:39:27.117 INFO  196211625 277408225 
2016-08-18_18:39:27.217 INFO  196212575 277409200 
2016-08-18_18:39:27.323 INFO  196213425 277410200 
2016-08-18_18:39:27.522 INFO  196214775 277412100 
2016-08-18_18:39:27.625 INFO  196215675 277413075 
2016-08-18_18:39:27.742 INFO  196216625 277414250 
2016-08-18_18:39:27.939 INFO  196218000 277416175 
2016-08-18_18:39:28.040 INFO  196218900 277417150 
2016-08-18_18:39:28.142 INFO  196219775 277418125 
2016-08-18_18:39:28.407 INFO  196221650 277420775 
2016-08-18_18:39:28.509 INFO  196222550 277421700 
2016-08-18_18:39:28.627 INFO  196223500 277422875 
2016-08-18_18:39:28.861 INFO  196225150 277425225 
2016-08-18_18:39:28.963 INFO  196226025 277426225 
2016-08-18_18:39:29.077 INFO  196226975 277427350 
2016-08-18_18:39:29.279 INFO  196228375 277429300 
2016-08-18_18:39:29.383 INFO  196229275 277430275 
2016-08-18_18:39:29.498 INFO  196230225 277431400 
2016-08-18_18:39:29.700 INFO  196231625 277433425 
2016-08-18_18:39:29.801 INFO  196232500 277434375 
2016-08-18_18:39:29.912 INFO  196233425 277435475 
2016-08-18_18:39:30.112 INFO  196234800 277437500 
2016-08-18_18:39:30.213 INFO  196235525 277438300 
2016-08-18_18:39:30.334 INFO  196236475 277439450 
2016-08-18_18:39:30.533 INFO  196237875 277441450 
2016-08-18_18:39:30.633 INFO  196238775 277442450 
2016-08-18_18:39:30.745 INFO  196239675 277443500 
2016-08-18_18:39:30.937 INFO  196241025 277445475 
2016-08-18_18:39:31.038 INFO  196241975 277446425 
2016-08-18_18:39:31.142 INFO  196242675 277447300 
2016-08-18_18:39:31.348 INFO  196243875 277449175 
2016-08-18_18:39:31.448 INFO  196244800 277450125 
2016-08-18_18:39:31.560 INFO  196245700 277451225 
2016-08-18_18:39:31.762 INFO  196247100 277453175 
2016-08-18_18:39:31.864 INFO  196248000 277454175 
2016-08-18_18:39:31.967 INFO  196248925 277455175 
2016-08-18_18:39:32.177 INFO  196250400 277457325 
2016-08-18_18:39:32.278 INFO  196251300 277458300 
2016-08-18_18:39:32.381 INFO  196252125 277459250 
2016-08-18_18:39:32.593 INFO  196253600 277461350 
2016-08-18_18:39:32.694 INFO  196254525 277462350 
2016-08-18_18:39:32.809 INFO  196255450 277463475 
2016-08-18_18:39:33.000 INFO  196256750 277465350 
2016-08-18_18:39:33.102 INFO  196257650 277466325 
2016-08-18_18:39:33.202 INFO  196258525 277467275 
2016-08-18_18:39:33.480 INFO  196260575 277470050 
2016-08-18_18:39:33.582 INFO  196261500 277470975 
2016-08-18_18:39:33.684 INFO  196262350 277472000 
2016-08-18_18:39:33.790 INFO  196263275 277473050 
2016-08-18_18:39:33.991 INFO  196264675 277475025 
2016-08-18_18:39:34.091 INFO  196265525 277476000 
2016-08-18_18:39:34.193 INFO  196266425 277476975 
2016-08-18_18:39:34.458 INFO  196268300 277479575 
2016-08-18_18:39:34.558 INFO  196269100 277480475 
2016-08-18_18:39:34.660 INFO  196269750 277481500 
2016-08-18_18:39:34.988 INFO  196272050 277484750 
2016-08-18_18:39:35.090 INFO  196272975 277485725 
2016-08-18_18:39:35.193 INFO  196273675 277486650 
2016-08-18_18:39:35.474 INFO  196275400 277489425 
2016-08-18_18:39:35.575 INFO  196276300 277490400 
2016-08-18_18:39:35.686 INFO  196277175 277491400 
2016-08-18_18:39:35.885 INFO  196278550 277493425 
2016-08-18_18:39:35.985 INFO  196279475 277494425 
2016-08-18_18:39:36.089 INFO  196280325 277495400 
2016-08-18_18:39:36.287 INFO  196281700 277497400 
2016-08-18_18:39:36.388 INFO  196282450 277498175 
2016-08-18_18:39:36.511 INFO  196283375 277499275 
2016-08-18_18:39:36.712 INFO  196284725 277501175 
2016-08-18_18:39:36.812 INFO  196285650 277502200 
2016-08-18_18:39:36.914 INFO  196286500 277503100 
2016-08-18_18:39:37.127 INFO  196288000 277505300 
2016-08-18_18:39:37.227 INFO  196288925 277506300 
2016-08-18_18:39:37.330 INFO  196289750 277507275 
2016-08-18_18:39:37.529 INFO  196291125 277509300 
2016-08-18_18:39:37.629 INFO  196292025 277510300 
2016-08-18_18:39:37.740 INFO  196292850 277511300 
2016-08-18_18:39:37.942 INFO  196294275 277513325 
2016-08-18_18:39:38.044 INFO  196295175 277514275 
2016-08-18_18:39:38.146 INFO  196296050 277515225 
2016-08-18_18:39:38.370 INFO  196297600 277517475 
2016-08-18_18:39:38.472 INFO  196298550 277518475 
2016-08-18_18:39:38.597 INFO  196299525 277519675 
2016-08-18_18:39:38.791 INFO  196300900 277521625 
2016-08-18_18:39:38.893 INFO  196301775 277522550 
2016-08-18_18:39:39.010 INFO  196302725 277523700 
2016-08-18_18:39:39.210 INFO  196304025 277525650 
2016-08-18_18:39:39.311 INFO  196304900 277526625 
2016-08-18_18:39:39.419 INFO  196305800 277527675 
2016-08-18_18:39:39.624 INFO  196307225 277529750 
2016-08-18_18:39:39.724 INFO  196308100 277530675 
2016-08-18_18:39:40.059 INFO  196310675 277534050 
2016-08-18_18:39:40.160 INFO  196311550 277534950 
2016-08-18_18:39:40.271 INFO  196312475 277536025 
2016-08-18_18:39:40.543 INFO  196314325 277538675 
2016-08-18_18:39:40.646 INFO  196315250 277539700 
2016-08-18_18:39:40.765 INFO  196316200 277540825 
2016-08-18_18:39:40.964 INFO  196317600 277542850 
2016-08-18_18:39:41.066 INFO  196318500 277543750 
2016-08-18_18:39:41.181 INFO  196319425 277544950 
2016-08-18_18:39:41.389 INFO  196320875 277547000 
2016-08-18_18:39:41.489 INFO  196321500 277547700 
2016-08-18_18:39:41.592 INFO  196322375 277548725 
2016-08-18_18:39:41.790 INFO  196323725 277550675 
2016-08-18_18:39:41.892 INFO  196324650 277551650 
2016-08-18_18:39:42.012 INFO  196325625 277552825 
2016-08-18_18:39:42.205 INFO  196327000 277554725 
2016-08-18_18:39:42.307 INFO  196327900 277555675 
2016-08-18_18:39:42.409 INFO  196328800 277556725 
2016-08-18_18:39:42.626 INFO  196330275 277558850 
2016-08-18_18:39:42.728 INFO  196331200 277559850 
2016-08-18_18:39:42.842 INFO  196332175 277560950 
2016-08-18_18:39:43.032 INFO  196333525 277562875 
2016-08-18_18:39:43.132 INFO  196334400 277563825 
2016-08-18_18:39:43.252 INFO  196335400 277564975 
2016-08-18_18:39:43.447 INFO  196336800 277566925 
2016-08-18_18:39:43.549 INFO  196337700 277567925 
2016-08-18_18:39:43.656 INFO  196338600 277568950 
2016-08-18_18:39:43.849 INFO  196339950 277570850 
2016-08-18_18:39:43.949 INFO  196340875 277571850 
2016-08-18_18:39:44.051 INFO  196341700 277572725 
2016-08-18_18:39:44.263 INFO  196343225 277574925 
2016-08-18_18:39:44.365 INFO  196344075 277575825 
2016-08-18_18:39:44.482 INFO  196345075 277576975 
2016-08-18_18:39:44.671 INFO  196346375 277578900 
2016-08-18_18:39:44.773 INFO  196347300 277579875 
2016-08-18_18:39:44.891 INFO  196348250 277581075 
2016-08-18_18:39:45.084 INFO  196349575 277582900 
2016-08-18_18:39:45.186 INFO  196350500 277583875 
2016-08-18_18:39:45.288 INFO  196351425 277584925 
2016-08-18_18:39:45.506 INFO  196352625 277586900 
2016-08-18_18:39:45.609 INFO  196353500 277587850 
2016-08-18_18:39:45.727 INFO  196354500 277589050 
2016-08-18_18:39:45.921 INFO  196355900 277591000 
2016-08-18_18:39:46.022 INFO  196356825 277591975 
2016-08-18_18:39:46.133 INFO  196357700 277593000 
2016-08-18_18:39:46.334 INFO  196359100 277595025 
2016-08-18_18:39:46.434 INFO  196360000 277596000 
2016-08-18_18:39:46.536 INFO  196360850 277596975 
2016-08-18_18:39:46.787 INFO  196362600 277599450 
2016-08-18_18:39:46.887 INFO  196363500 277600475 
2016-08-18_18:39:46.988 INFO  196364350 277601425 
2016-08-18_18:39:47.241 INFO  196366125 277603975 
2016-08-18_18:39:47.344 INFO  196367050 277604950 
2016-08-18_18:39:47.462 INFO  196368050 277606175 
2016-08-18_18:39:47.679 INFO  196369525 277608325 
2016-08-18_18:39:47.781 INFO  196370450 277609250 
2016-08-18_18:39:47.883 INFO  196371300 277610225 
2016-08-18_18:39:48.114 INFO  196372900 277612500 
2016-08-18_18:39:48.215 INFO  196373825 277613525 
2016-08-18_18:39:48.324 INFO  196374675 277614500 
2016-08-18_18:39:48.523 INFO  196376100 277616550 
2016-08-18_18:39:48.624 INFO  196377000 277617500 
2016-08-18_18:39:48.742 INFO  196377975 277618700 
2016-08-18_18:39:48.946 INFO  196379375 277620625 
2016-08-18_18:39:49.048 INFO  196380325 277621700 
2016-08-18_18:39:49.165 INFO  196381250 277622800 
2016-08-18_18:39:49.359 INFO  196382625 277624775 
2016-08-18_18:39:49.461 INFO  196383550 277625725 
2016-08-18_18:39:49.563 INFO  196384425 277626675 
2016-08-18_18:39:49.795 INFO  196386025 277629025 
2016-08-18_18:39:49.896 INFO  196386950 277630000 
2016-08-18_18:39:49.998 INFO  196387875 277631100 
2016-08-18_18:39:50.224 INFO  196389475 277633350 
2016-08-18_18:39:50.327 INFO  196390375 277634325 
2016-08-18_18:39:50.448 INFO  196391375 277635475 
2016-08-18_18:39:50.646 INFO  196392750 277637425 
2016-08-18_18:39:50.748 INFO  196393500 277638200 
2016-08-18_18:39:50.850 INFO  196394400 277639250 
2016-08-18_18:39:51.067 INFO  196395900 277641325 
2016-08-18_18:39:51.168 INFO  196396825 277642325 
2016-08-18_18:39:51.269 INFO  196397700 277643275 
2016-08-18_18:39:51.475 INFO  196399100 277645325 
2016-08-18_18:39:51.576 INFO  196400025 277646300 
2016-08-18_18:39:51.694 INFO  196400950 277647475 
2016-08-18_18:39:51.884 INFO  196402300 277649400 
2016-08-18_18:39:51.986 INFO  196403225 277650350 
2016-08-18_18:39:52.097 INFO  196404125 277651400 
2016-08-18_18:39:52.307 INFO  196405625 277653500 
2016-08-18_18:39:52.409 INFO  196406500 277654475 
2016-08-18_18:39:52.522 INFO  196407425 277655575 
2016-08-18_18:39:52.764 INFO  196409125 277658050 
2016-08-18_18:39:52.864 INFO  196410025 277658975 
2016-08-18_18:39:52.986 INFO  196411000 277660150 
2016-08-18_18:39:53.216 INFO  196412600 277662425 
2016-08-18_18:39:53.318 INFO  196413525 277663425 
2016-08-18_18:39:53.419 INFO  196414375 277664450 
2016-08-18_18:39:53.634 INFO  196415900 277666500 
2016-08-18_18:39:53.737 INFO  196416825 277667500 
2016-08-18_18:39:53.838 INFO  196417675 277668450 
2016-08-18_18:39:54.068 INFO  196419300 277670825 
2016-08-18_18:39:54.169 INFO  196420200 277671750 
2016-08-18_18:39:54.289 INFO  196421175 277672925 
2016-08-18_18:39:54.490 INFO  196422575 277674900 
2016-08-18_18:39:54.591 INFO  196423525 277675925 
2016-08-18_18:39:54.693 INFO  196424375 277676950 
2016-08-18_18:39:54.919 INFO  196425950 277679150 
2016-08-18_18:39:55.019 INFO  196426875 277680125 
2016-08-18_18:39:55.309 INFO  196429025 277682950 
2016-08-18_18:39:55.412 INFO  196429950 277684050 
2016-08-18_18:39:55.525 INFO  196430900 277685125 
2016-08-18_18:39:55.724 INFO  196432300 277687150 
2016-08-18_18:39:55.824 INFO  196433000 277687925 
2016-08-18_18:39:55.926 INFO  196433900 277688975 
2016-08-18_18:39:56.155 INFO  196435475 277691200 
2016-08-18_18:39:56.256 INFO  196436400 277692150 
2016-08-18_18:39:56.373 INFO  196437325 277693175 
2016-08-18_18:39:56.577 INFO  196438750 277695250 
2016-08-18_18:39:56.678 INFO  196439650 277696200 
2016-08-18_18:39:56.781 INFO  196440475 277697200 
2016-08-18_18:39:56.979 INFO  196441850 277699225 
2016-08-18_18:39:57.081 INFO  196442750 277700200 
2016-08-18_18:39:57.195 INFO  196443675 277701325 
2016-08-18_18:39:57.393 INFO  196445050 277703250 
2016-08-18_18:39:57.495 INFO  196445925 277704200 
2016-08-18_18:39:57.614 INFO  196446950 277705425 
2016-08-18_18:39:57.847 INFO  196448575 277707750 
2016-08-18_18:39:57.949 INFO  196449450 277708700 
2016-08-18_18:39:58.061 INFO  196450400 277709850 
2016-08-18_18:39:58.314 INFO  196452175 277712400 
2016-08-18_18:39:58.416 INFO  196453100 277713425 
2016-08-18_18:39:58.518 INFO  196453975 277714350 
2016-08-18_18:39:58.661 INFO  196455075 277715725 
2016-08-18_18:39:58.860 INFO  196456475 277717775 
2016-08-18_18:39:58.962 INFO  196457400 277718700 
2016-08-18_18:39:59.064 INFO  196458325 277719725 
2016-08-18_18:39:59.287 INFO  196459900 277721950 
2016-08-18_18:39:59.388 INFO  196460825 277722950 
2016-08-18_18:39:59.489 INFO  196461675 277723925 
2016-08-18_18:39:59.725 INFO  196463375 277726300 
2016-08-18_18:39:59.825 INFO  196464225 277727225 
2016-08-18_18:39:59.947 INFO  196465225 277728425 
2016-08-18_18:40:00.148 INFO  196466600 277730425 
2016-08-18_18:40:00.250 INFO  196467525 277731400 
2016-08-18_18:40:00.540 INFO  196469725 277734300 
2016-08-18_18:40:00.640 INFO  196470575 277735225 
2016-08-18_18:40:00.742 INFO  196471475 277736250 
2016-08-18_18:40:00.955 INFO  196472750 277738175 
2016-08-18_18:40:01.055 INFO  196473675 277739150 
2016-08-18_18:40:01.170 INFO  196474625 277740300 
2016-08-18_18:40:01.363 INFO  196475975 277742250 
2016-08-18_18:40:01.465 INFO  196476875 277743250 
2016-08-18_18:40:01.583 INFO  196477875 277744400 
2016-08-18_18:40:01.781 INFO  196479225 277746325 
2016-08-18_18:40:01.883 INFO  196480125 277747300 
2016-08-18_18:40:01.996 INFO  196481050 277748375 
2016-08-18_18:40:02.190 INFO  196482425 277750300 
2016-08-18_18:40:02.292 INFO  196483350 277751325 
2016-08-18_18:40:02.395 INFO  196484250 277752350 
2016-08-18_18:40:02.627 INFO  196485875 277754675 
2016-08-18_18:40:02.729 INFO  196486775 277755625 
2016-08-18_18:40:02.846 INFO  196487725 277756750 
2016-08-18_18:40:03.061 INFO  196489250 277758950 
2016-08-18_18:40:03.162 INFO  196490100 277759850 
2016-08-18_18:40:03.499 INFO  196492400 277762975 
2016-08-18_18:40:03.599 INFO  196493300 277763950 
2016-08-18_18:40:03.929 INFO  196495750 277767250 
2016-08-18_18:40:04.031 INFO  196496650 277768200 
2016-08-18_18:40:04.311 INFO  196498700 277770925 
2016-08-18_18:40:04.411 INFO  196499600 277771925 
2016-08-18_18:40:04.517 INFO  196500475 277772950 
2016-08-18_18:40:04.716 INFO  196501850 277774925 
2016-08-18_18:40:04.817 INFO  196502750 277775900 
2016-08-18_18:40:04.931 INFO  196503675 277777050 
2016-08-18_18:40:05.132 INFO  196505075 277779025 
2016-08-18_18:40:05.232 INFO  196505975 277779925 
2016-08-18_18:40:05.341 INFO  196506925 277780975 
2016-08-18_18:40:05.543 INFO  196508300 277782975 
2016-08-18_18:40:05.644 INFO  196509225 277783975 
2016-08-18_18:40:05.765 INFO  196510225 277785175 
2016-08-18_18:40:05.966 INFO  196511625 277787200 
2016-08-18_18:40:06.067 INFO  196512525 277788200 
2016-08-18_18:40:06.174 INFO  196513375 277789225 
2016-08-18_18:40:06.372 INFO  196514775 277791225 
2016-08-18_18:40:06.474 INFO  196515700 277792200 
2016-08-18_18:40:06.576 INFO  196516600 277793225 
2016-08-18_18:40:06.796 INFO  196518100 277795400 
2016-08-18_18:40:06.898 INFO  196519025 277796350 
2016-08-18_18:40:07.007 INFO  196519875 277797400 
2016-08-18_18:40:07.199 INFO  196521275 277799350 
2016-08-18_18:40:07.300 INFO  196522150 277800250 
2016-08-18_18:40:07.413 INFO  196523075 277801350 
2016-08-18_18:40:07.607 INFO  196524425 277803250 
2016-08-18_18:40:07.709 INFO  196525325 277804225 
2016-08-18_18:40:07.986 INFO  196527425 277806950 
2016-08-18_18:40:08.088 INFO  196528325 277807975 
2016-08-18_18:40:08.203 INFO  196529225 277809050 
2016-08-18_18:40:08.393 INFO  196530575 277811025 
2016-08-18_18:40:08.494 INFO  196531500 277811950 
2016-08-18_18:40:08.596 INFO  196532350 277812950 
2016-08-18_18:40:08.848 INFO  196534125 277815475 
2016-08-18_18:40:08.951 INFO  196534825 277816225 
2016-08-18_18:40:09.065 INFO  196535800 277817375 
2016-08-18_18:40:09.337 INFO  196537700 277820050 
2016-08-18_18:40:09.440 INFO  196538625 277821075 
2016-08-18_18:40:09.545 INFO  196539450 277822050 
2016-08-18_18:40:09.751 INFO  196540875 277824075 
2016-08-18_18:40:09.853 INFO  196541825 277825075 
2016-08-18_18:40:09.963 INFO  196542675 277826100 
2016-08-18_18:40:10.163 INFO  196544100 277828125 
2016-08-18_18:40:10.265 INFO  196544975 277829075 
2016-08-18_18:40:10.384 INFO  196546000 277830350 
2016-08-18_18:40:10.585 INFO  196547375 277832275 
2016-08-18_18:40:10.685 INFO  196548250 277833200 
2016-08-18_18:40:10.977 INFO  196550400 277836100 
2016-08-18_18:40:11.077 INFO  196551350 277837075 
2016-08-18_18:40:11.183 INFO  196552125 277838050 
2016-08-18_18:40:11.390 INFO  196553550 277840150 
2016-08-18_18:40:11.490 INFO  196554475 277841150 
2016-08-18_18:40:11.598 INFO  196555375 277842200 
2016-08-18_18:40:11.790 INFO  196556725 277844100 
2016-08-18_18:40:11.891 INFO  196557625 277845075 
2016-08-18_18:40:12.184 INFO  196559825 277847975 
2016-08-18_18:40:12.285 INFO  196560775 277848975 
2016-08-18_18:40:12.400 INFO  196561675 277850100 
2016-08-18_18:40:12.595 INFO  196563025 277852050 
2016-08-18_18:40:12.697 INFO  196563950 277853025 
2016-08-18_18:40:12.805 INFO  196564750 277854025 
2016-08-18_18:40:13.004 INFO  196566175 277856075 
2016-08-18_18:40:13.106 INFO  196567100 277857050 
2016-08-18_18:40:13.225 INFO  196568050 277858175 
2016-08-18_18:40:13.430 INFO  196569425 277860150 
2016-08-18_18:40:13.530 INFO  196570350 277861150 
2016-08-18_18:40:13.632 INFO  196571300 277862175 
2016-08-18_18:40:13.858 INFO  196572900 277864350 
2016-08-18_18:40:13.960 INFO  196573600 277865200 
2016-08-18_18:40:14.066 INFO  196574475 277866250 
2016-08-18_18:40:14.264 INFO  196575850 277868225 
2016-08-18_18:40:14.366 INFO  196576775 277869200 
2016-08-18_18:40:14.473 INFO  196577675 277870225 
2016-08-18_18:40:14.688 INFO  196579200 277872425 
2016-08-18_18:40:14.789 INFO  196580100 277873400 
2016-08-18_18:40:14.911 INFO  196581075 277874550 
2016-08-18_18:40:15.158 INFO  196582825 277877000 
2016-08-18_18:40:15.258 INFO  196583725 277877975 
2016-08-18_18:40:15.359 INFO  196584600 277878975 
2016-08-18_18:40:15.582 INFO  196586125 277881175 
2016-08-18_18:40:15.684 INFO  196587000 277882125 
2016-08-18_18:40:15.804 INFO  196588000 277883300 
2016-08-18_18:40:16.004 INFO  196589375 277885300 
2016-08-18_18:40:16.106 INFO  196590300 277886275 
2016-08-18_18:40:16.220 INFO  196591175 277887325 
2016-08-18_18:40:16.425 INFO  196592600 277889375 
2016-08-18_18:40:16.525 INFO  196593525 277890375 
2016-08-18_18:40:16.639 INFO  196594475 277891500 
2016-08-18_18:40:16.836 INFO  196595825 277893425 
2016-08-18_18:40:16.939 INFO  196596750 277894400 
2016-08-18_18:40:17.057 INFO  196597750 277895600 
2016-08-18_18:40:17.255 INFO  196599125 277897575 
2016-08-18_18:40:17.357 INFO  196599900 277898525 
2016-08-18_18:40:17.457 INFO  196600500 277899475 
2016-08-18_18:40:17.676 INFO  196601975 277901675 
2016-08-18_18:40:17.778 INFO  196602900 277902675 
2016-08-18_18:40:17.897 INFO  196603875 277903850 
2016-08-18_18:40:18.101 INFO  196605300 277905900 
2016-08-18_18:40:18.202 INFO  196606225 277906900 
2016-08-18_18:40:18.322 INFO  196607175 277908100 
2016-08-18_18:40:18.517 INFO  196608525 277910000 
2016-08-18_18:40:18.620 INFO  196609425 277911025 
2016-08-18_18:40:18.740 INFO  196610425 277912225 
2016-08-18_18:40:18.938 INFO  196611800 277914150 
2016-08-18_18:40:19.040 INFO  196612550 277914975 
2016-08-18_18:40:19.156 INFO  196613500 277916150 
2016-08-18_18:40:19.350 INFO  196614850 277918050 
2016-08-18_18:40:19.452 INFO  196615775 277919025 
2016-08-18_18:40:19.566 INFO  196616650 277920175 
2016-08-18_18:40:19.767 INFO  196618025 277922075 
2016-08-18_18:40:19.869 INFO  196618950 277923075 
2016-08-18_18:40:19.972 INFO  196619875 277924100 
2016-08-18_18:40:20.232 INFO  196621750 277926675 
2016-08-18_18:40:20.335 INFO  196622625 277927625 
2016-08-18_18:40:20.450 INFO  196623600 277928800 
2016-08-18_18:40:20.699 INFO  196625325 277931250 
2016-08-18_18:40:20.801 INFO  196626225 277932225 
2016-08-18_18:40:20.903 INFO  196627100 277933200 
2016-08-18_18:40:21.168 INFO  196628925 277935875 
2016-08-18_18:40:21.270 INFO  196629875 277936850 
2016-08-18_18:40:21.388 INFO  196630800 277938000 
2016-08-18_18:40:21.583 INFO  196632175 277939950 
2016-08-18_18:40:21.685 INFO  196633075 277940900 
2016-08-18_18:40:21.800 INFO  196633975 277942000 
2016-08-18_18:40:22.002 INFO  196635400 277944000 
2016-08-18_18:40:22.103 INFO  196636275 277945000 
2016-08-18_18:40:22.226 INFO  196637275 277946175 
2016-08-18_18:40:22.422 INFO  196638625 277948075 
2016-08-18_18:40:22.522 INFO  196639525 277949100 
2016-08-18_18:40:22.639 INFO  196640450 277950225 
2016-08-18_18:40:22.830 INFO  196641800 277952100 
2016-08-18_18:40:22.930 INFO  196642750 277953100 
2016-08-18_18:40:23.032 INFO  196643625 277954100 
2016-08-18_18:40:23.244 INFO  196645125 277956200 
2016-08-18_18:40:23.346 INFO  196646050 277957175 
2016-08-18_18:40:23.448 INFO  196646950 277958150 
2016-08-18_18:40:23.669 INFO  196648175 277960125 
2016-08-18_18:40:23.770 INFO  196649075 277961025 
2016-08-18_18:40:23.875 INFO  196649925 277962075 
2016-08-18_18:40:24.071 INFO  196651325 277964025 
2016-08-18_18:40:24.173 INFO  196652200 277964950 
2016-08-18_18:40:24.283 INFO  196653125 277966075 
2016-08-18_18:40:24.480 INFO  196654450 277968025 
2016-08-18_18:40:24.581 INFO  196655350 277968950 
2016-08-18_18:40:24.699 INFO  196656300 277970050 
2016-08-18_18:40:24.902 INFO  196657700 277972100 
2016-08-18_18:40:25.002 INFO  196658625 277973100 
2016-08-18_18:40:25.105 INFO  196659500 277974050 
2016-08-18_18:40:25.320 INFO  196661000 277976225 
2016-08-18_18:40:25.422 INFO  196661875 277977175 
2016-08-18_18:40:25.536 INFO  196662825 277978300 
2016-08-18_18:40:25.753 INFO  196663925 277980225 
