2016-08-18_19:33:50.941 INFO   31227664 43.123917609507316 
2016-08-18_19:33:51.043 INFO   32294848 44.597647917678444 
2016-08-18_19:33:51.146 INFO   33289600 45.97135308146824 
2016-08-18_19:33:51.252 INFO   34356208 47.444287961055814 
2016-08-18_19:33:51.354 INFO   35352320 48.819871220112326 
2016-08-18_19:33:51.456 INFO   36460072 50.349624005327605 
2016-08-18_19:33:51.558 INFO   37412824 51.66532916823359 
2016-08-18_19:33:51.661 INFO   38319840 52.91787509208191 
2016-08-18_19:33:51.762 INFO   39309328 54.28431092242759 
2016-08-18_19:33:51.864 INFO   40412632 55.8079212313588 
2016-08-18_19:33:51.964 INFO   41515096 57.33037154027233 
2016-08-18_19:33:52.067 INFO   27722648 38.283657345274776 
2016-08-18_19:33:52.168 INFO   28712648 39.650800223250286 
2016-08-18_19:33:52.268 INFO   29815784 41.17417853217796 
2016-08-18_19:33:52.368 INFO   30918192 42.69655150775697 
2016-08-18_19:33:52.469 INFO   32021312 44.21990772144621 
2016-08-18_19:33:52.569 INFO   33123848 45.742457458932684 
2016-08-18_19:33:52.669 INFO   34226904 47.2657252916682 
2016-08-18_19:33:52.769 INFO   35176424 48.57696721641093 
2016-08-18_19:33:52.871 INFO   36238160 50.043174095895985 
2016-08-18_19:33:52.973 INFO   37227680 51.40965411671854 
2016-08-18_19:33:53.075 INFO   38445296 53.09112385662665 
2016-08-18_19:33:53.176 INFO   39436704 54.46021111558417 
2016-08-18_19:33:53.278 INFO   40539856 55.98361151975027 
2016-08-18_19:33:53.380 INFO   41642008 57.50563097151438 
2016-08-18_19:33:53.481 INFO   29284912 40.44106956862582 
2016-08-18_19:33:53.582 INFO   30387920 41.964271115646035 
2016-08-18_19:33:53.682 INFO   31490384 43.48672142455956 
2016-08-18_19:33:53.783 INFO   32593552 45.0101439239641 
2016-08-18_19:33:53.885 INFO   33695776 46.53226280430115 
2016-08-18_19:33:53.986 INFO   34798856 48.05556377989431 
2016-08-18_19:33:54.088 INFO   35902768 49.580013707885925 
2016-08-18_19:33:54.190 INFO   37006208 51.1038118263438 
2016-08-18_19:33:54.291 INFO   38108320 52.62577604001183 
2016-08-18_19:33:54.393 INFO   39211544 54.14927587275087 
2016-08-18_19:33:54.496 INFO   40159536 55.458407702223354 
2016-08-18_19:33:54.597 INFO   41261912 56.98073648732551 
2016-08-18_19:33:54.698 INFO   42323216 58.446346795372904 
2016-08-18_19:33:54.798 INFO   43426096 59.969371580485664 
2016-08-18_19:33:54.908 INFO   31038752 42.86303912934155 
2016-08-18_19:33:55.009 INFO   32029016 44.23054657875119 
2016-08-18_19:33:55.110 INFO   33133136 45.755283744842416 
2016-08-18_19:33:55.213 INFO   34236200 47.27856262519715 
2016-08-18_19:33:55.314 INFO   35342248 48.805962267519426 
2016-08-18_19:33:55.414 INFO   36441928 50.324568004945796 
2016-08-18_19:33:55.516 INFO   37658408 52.00446898292524 
2016-08-18_19:33:55.616 INFO   38648568 53.371832813285074 
2016-08-18_19:33:55.718 INFO   39750928 54.89413950314879 
2016-08-18_19:33:55.820 INFO   40854056 56.417506764457244 
2016-08-18_19:33:55.923 INFO   41805384 57.73124545114279 
2016-08-18_19:33:56.025 INFO   42864080 59.19325423532578 
2016-08-18_19:33:56.128 INFO   44009352 60.77482035466393 
2016-08-18_19:33:56.229 INFO   45111704 62.29711599690843 
2016-08-18_19:33:56.330 INFO   46059832 63.60643563590759 
2016-08-18_19:33:56.430 INFO   33528632 46.30144489602202 
2016-08-18_19:33:56.531 INFO   34589952 47.76707729930784 
2016-08-18_19:33:56.632 INFO   35424952 48.92017255497406 
2016-08-18_19:33:56.733 INFO   36528016 50.44345143532878 
2016-08-18_19:33:56.836 INFO   37434008 51.69458326391746 
2016-08-18_19:33:56.939 INFO   38268912 52.84754594815308 
2016-08-18_19:33:57.040 INFO   39218384 54.15872158718052 
2016-08-18_19:33:57.140 INFO   40322304 55.68318256279135 
2016-08-18_19:33:57.244 INFO   41383272 57.148328870831676 
2016-08-18_19:33:57.347 INFO   42527632 58.72863556157921 
2016-08-18_19:33:57.447 INFO   43629872 60.25077653715469 
2016-08-18_19:33:57.549 INFO   44845992 61.93018037226941 
2016-08-18_19:33:57.649 INFO   45484824 62.812376957140984 
2016-08-18_19:33:57.749 INFO   46474168 64.17861393034079 
2016-08-18_19:33:57.850 INFO   47422168 65.48775680743249 
2016-08-18_19:33:57.951 INFO   36274448 50.0932860966596 
2016-08-18_19:33:58.051 INFO   37336888 51.56046516663566 
2016-08-18_19:33:58.152 INFO   38327480 52.92842556843315 
2016-08-18_19:33:58.253 INFO   39430544 54.45170444878788 
2016-08-18_19:33:58.354 INFO   40532920 55.97403323389003 
2016-08-18_19:33:58.455 INFO   41635960 57.49727897138711 
2016-08-18_19:33:58.557 INFO   42078576 58.10851059974873 
2016-08-18_19:33:58.658 INFO   42604384 58.834626420337166 
2016-08-18_19:33:58.759 INFO   43552560 60.144012345051614 
2016-08-18_19:33:58.861 INFO   44613496 61.609114462615075 
2016-08-18_19:33:58.964 INFO   45603288 62.975970102490976 
2016-08-18_19:33:59.068 INFO   46665640 64.44302764865566 
2016-08-18_19:33:59.168 INFO   47656408 65.81123109807591 
2016-08-18_19:33:59.268 INFO   48607800 67.12505816571517 
2016-08-18_19:33:59.369 INFO   49665536 68.58574123559225 
2016-08-18_19:33:59.469 INFO   50654800 69.9518677325999 
2016-08-18_19:33:59.572 INFO   38286640 52.129158553646576 
2016-08-18_19:33:59.673 INFO   39388752 53.62973868269098 
2016-08-18_19:33:59.774 INFO   40449936 55.074593310587105 
2016-08-18_19:33:59.874 INFO   41440016 56.42263631725456 
2016-08-18_19:33:59.976 INFO   42388488 57.71402796906037 
2016-08-18_19:34:00.078 INFO   43345768 59.01741214955348 
2016-08-18_19:34:00.178 INFO   25841672 35.18471761897438 
2016-08-18_19:34:00.279 INFO   26833192 36.53472125703485 
2016-08-18_19:34:00.380 INFO   27934968 38.034843905420885 
2016-08-18_19:34:00.483 INFO   29191528 39.7457126437633 
2016-08-18_19:34:00.584 INFO   30293016 41.245443165870725 
2016-08-18_19:34:00.684 INFO   31395088 42.745968832931986 
2016-08-18_19:34:00.786 INFO   32496856 44.24608058892139 
2016-08-18_19:34:00.887 INFO   33447696 45.54069639012905 
2016-08-18_19:34:00.989 INFO   34546104 47.03623333953474 
2016-08-18_19:34:01.090 INFO   35649584 48.53867606840251 
2016-08-18_19:34:01.192 INFO   36751776 50.03936512141319 
2016-08-18_19:34:01.293 INFO   37853432 51.5393243838498 
2016-08-18_19:34:01.393 INFO   38955448 53.03977380413467 
2016-08-18_19:34:01.494 INFO   40169856 54.69325050464474 
2016-08-18_19:34:01.595 INFO   41158896 56.03987749975057 
2016-08-18_19:34:01.697 INFO   27543616 37.50199875478122 
2016-08-18_19:34:01.797 INFO   28491168 38.79213778097482 
2016-08-18_19:34:01.897 INFO   29593160 40.2925545240698 
2016-08-18_19:34:01.997 INFO   30694688 41.79233950816037 
2016-08-18_19:34:02.098 INFO   31797936 43.29446635752593 
2016-08-18_19:34:02.201 INFO   33012504 44.94816090596856 
2016-08-18_19:34:02.303 INFO   34114632 46.44876281980621 
2016-08-18_19:34:02.406 INFO   35257808 48.00525362074156 
2016-08-18_19:34:02.507 INFO   36318112 49.44891008500862 
2016-08-18_19:34:02.610 INFO   37306976 50.795297447388634 
2016-08-18_19:34:02.712 INFO   38367088 52.23869249413662 
2016-08-18_19:34:02.814 INFO   39047160 53.16464423907678 
2016-08-18_19:34:02.916 INFO   39994624 54.45466344890747 
2016-08-18_19:34:03.017 INFO   41097496 55.95627835563152 
2016-08-18_19:34:03.120 INFO   42158464 57.40083888881869 
2016-08-18_19:34:03.221 INFO   29794936 40.5672825518184 
2016-08-18_19:34:03.323 INFO   30784032 41.913985793700625 
2016-08-18_19:34:03.425 INFO   31844536 43.35791456788338 
2016-08-18_19:34:03.526 INFO   32833136 44.70394248117467 
2016-08-18_19:34:03.629 INFO   33893200 46.147272173542895 
2016-08-18_19:34:03.729 INFO   34882064 47.49365953592291 
2016-08-18_19:34:03.831 INFO   35983984 48.99397824744824 
2016-08-18_19:34:03.935 INFO   37198576 50.64770547308075 
2016-08-18_19:34:04.036 INFO   38188576 51.99563955578192 
2016-08-18_19:34:04.137 INFO   39290832 53.49641574796563 
2016-08-18_19:34:04.239 INFO   40238248 54.78636960341655 
2016-08-18_19:34:04.340 INFO   41494448 56.49674818391071 
2016-08-18_19:34:04.443 INFO   42441728 57.78651686861896 
2016-08-18_19:34:04.544 INFO   43543560 59.28671576378139 
2016-08-18_19:34:04.647 INFO   31260616 42.56287853801381 
2016-08-18_19:34:04.748 INFO   32249352 43.90909162204778 
2016-08-18_19:34:04.849 INFO   33351128 45.40921427043381 
2016-08-18_19:34:04.950 INFO   34567464 47.0653160385312 
2016-08-18_19:34:05.051 INFO   35718536 48.63255763493828 
2016-08-18_19:34:05.151 INFO   36820512 50.132952593240006 
2016-08-18_19:34:05.251 INFO   37767920 51.4228955562943 
2016-08-18_19:34:05.353 INFO   38869304 52.92248447724557 
2016-08-18_19:34:05.453 INFO   39816600 54.21227494674707 
2016-08-18_19:34:05.553 INFO   40763872 55.5020327390587 
2016-08-18_19:34:05.655 INFO   41865736 57.002275203807635 
2016-08-18_19:34:05.755 INFO   42812984 58.292000318929375 
2016-08-18_19:34:05.856 INFO   43914872 59.7922754608682 
2016-08-18_19:34:05.957 INFO   45016392 61.29204955256213 
2016-08-18_19:34:06.070 INFO   32761328 44.60617232904274 
2016-08-18_19:34:06.170 INFO   33750720 45.9532785896002 
2016-08-18_19:34:06.272 INFO   34852880 47.45392407302437 
2016-08-18_19:34:06.374 INFO   35954776 48.95421010735982 
2016-08-18_19:34:06.476 INFO   36901984 50.24388076049842 
2016-08-18_19:34:06.579 INFO   38003808 51.74406876326422 
2016-08-18_19:34:06.680 INFO   39105320 53.24383196256152 
2016-08-18_19:34:06.780 INFO   40207120 54.74398728813744 
2016-08-18_19:34:06.880 INFO   41421872 56.39793236170251 
2016-08-18_19:34:06.981 INFO   42564960 57.954303346274955 
2016-08-18_19:34:07.083 INFO   43668016 59.456168778121445 
2016-08-18_19:34:07.184 INFO   44769856 60.956378565680495 
2016-08-18_19:34:07.285 INFO   45871728 62.45663192282606 
2016-08-18_19:34:07.386 INFO   46973456 63.95668921683232 
2016-08-18_19:34:07.487 INFO   48075096 65.45662669447569 
2016-08-18_19:34:07.589 INFO   35684504 48.58622137968324 
2016-08-18_19:34:07.690 INFO   36786160 50.08618064211985 
2016-08-18_19:34:07.795 INFO   39355336 53.58424114197629 
2016-08-18_19:34:07.896 INFO   40189456 54.71993687638306 
2016-08-18_19:34:07.998 INFO   41291704 56.220702176170136 
2016-08-18_19:34:08.100 INFO   42394784 57.72260028520651 
2016-08-18_19:34:08.202 INFO   43342216 59.0125759254507 
2016-08-18_19:34:08.305 INFO   44402144 60.45572044707624 
2016-08-18_19:34:08.407 INFO   45390848 61.8018899615237 
2016-08-18_19:34:08.508 INFO   46450872 63.24516519190878 
2016-08-18_19:34:08.608 INFO   47439832 64.59168326304832 
2016-08-18_19:34:08.711 INFO   48387344 65.88176782725878 
2016-08-18_19:34:08.814 INFO   49448032 67.32594712656399 
2016-08-18_19:34:08.914 INFO   50436848 68.67226913456423 
2016-08-18_19:34:09.015 INFO   37913568 51.621202529301634 
2016-08-18_19:34:09.118 INFO   38973992 53.06502237951811 
2016-08-18_19:34:09.221 INFO   39963072 54.41170383660708 
2016-08-18_19:34:09.323 INFO   41023360 55.85533851608088 
2016-08-18_19:34:09.425 INFO   42011984 57.20139910656206 
2016-08-18_19:34:09.525 INFO   42959320 58.49124403804671 
2016-08-18_19:34:09.627 INFO   44019536 59.934780685950855 
2016-08-18_19:34:09.727 INFO   45008528 61.28134232667692 
2016-08-18_19:34:09.829 INFO   46110320 62.7814867598562 
2016-08-18_19:34:09.933 INFO   25337360 34.498071827948934 
2016-08-18_19:34:10.034 INFO   26341472 35.8652200983017 
2016-08-18_19:34:10.135 INFO   27440960 37.36222752125215 
2016-08-18_19:34:10.236 INFO   28539072 38.85736145198261 
2016-08-18_19:34:10.340 INFO   29637376 40.352756800232136 
2016-08-18_19:34:10.441 INFO   30581680 41.638473513394814 
2016-08-18_19:34:10.542 INFO   31679560 43.133291564623065 
2016-08-18_19:34:10.645 INFO   32319264 44.004280276178896 
2016-08-18_19:34:10.748 INFO   33414224 45.49512260263796 
2016-08-18_19:34:10.849 INFO   34512272 46.9901693941954 
2016-08-18_19:34:10.950 INFO   35610472 48.48542314128876 
2016-08-18_19:34:11.051 INFO   36556080 49.772915315101784 
2016-08-18_19:34:11.155 INFO   37613472 51.21260694699629 
2016-08-18_19:34:11.257 INFO   38753168 52.764359555398514 
2016-08-18_19:34:11.360 INFO   39851200 54.25938456216269 
2016-08-18_19:34:11.462 INFO   40950224 55.75576022610873 
2016-08-18_19:34:11.564 INFO   27311320 37.185716233897224 
2016-08-18_19:34:11.665 INFO   28297968 38.529086402411316 
2016-08-18_19:34:11.766 INFO   29396376 40.024623351817006 
2016-08-18_19:34:11.867 INFO   30340560 41.31017667903026 
2016-08-18_19:34:11.969 INFO   31592752 43.01509816881385 
2016-08-18_19:34:12.069 INFO   32652800 44.45840607638881 
2016-08-18_19:34:12.169 INFO   33793112 46.01099739933138 
2016-08-18_19:34:12.271 INFO   34891088 47.505946159319166 
2016-08-18_19:34:12.372 INFO   35835128 48.791303423393124 
2016-08-18_19:34:12.472 INFO   36933576 50.28689483478195 
2016-08-18_19:34:12.573 INFO   38043288 51.79782274062284 
2016-08-18_19:34:12.673 INFO   39144920 53.297749325869574 
2016-08-18_19:34:12.775 INFO   40085632 54.57857535294633 
2016-08-18_19:34:12.878 INFO   41183624 56.073545897727364 
2016-08-18_19:34:12.978 INFO   28937520 39.39986815843122 
2016-08-18_19:34:13.080 INFO   30078896 40.953908170125295 
2016-08-18_19:34:13.180 INFO   31136184 42.393458200863634 
2016-08-18_19:34:13.284 INFO   32234144 43.888385176058165 
2016-08-18_19:34:13.386 INFO   33219608 45.23014326987133 
2016-08-18_19:34:13.487 INFO   34317800 46.72538612456806 
2016-08-18_19:34:13.588 INFO   35416408 48.22119538388945 
2016-08-18_19:34:13.690 INFO   36514640 49.716492700569326 
2016-08-18_19:34:13.791 INFO   37612640 51.21147413774699 
2016-08-18_19:34:13.891 INFO   38864744 52.91627581116767 
2016-08-18_19:34:13.994 INFO   39921352 54.35489998819264 
2016-08-18_19:34:14.095 INFO   40912280 55.704097588902656 
2016-08-18_19:34:14.196 INFO   42007072 57.19471117503254 
2016-08-18_19:34:14.298 INFO   43105400 58.69013920047195 
2016-08-18_19:34:14.399 INFO   44203160 60.18479386575078 
2016-08-18_19:34:14.501 INFO   31765192 43.24988377812798 
2016-08-18_19:34:14.603 INFO   32904704 44.80138586140776 
2016-08-18_19:34:14.703 INFO   34002976 46.29673764007077 
2016-08-18_19:34:14.806 INFO   35059688 47.73550341825191 
2016-08-18_19:34:14.908 INFO   36045064 49.07714169570217 
2016-08-18_19:34:15.009 INFO   37144464 50.57402930228971 
2016-08-18_19:34:15.110 INFO   38202328 52.014363585585265 
2016-08-18_19:34:15.213 INFO   39300400 53.50944305433258 
2016-08-18_19:34:15.315 INFO   40285952 54.85132096450865 
2016-08-18_19:34:15.418 INFO   41496472 56.49950396025756 
2016-08-18_19:34:15.522 INFO   42636008 58.05103872072723 
2016-08-18_19:34:15.622 INFO   43580016 59.33635241521468 
2016-08-18_19:34:15.725 INFO   44524296 60.62203645118747 
2016-08-18_19:34:15.829 INFO   45734944 62.27039372528243 
2016-08-18_19:34:15.930 INFO   33241384 45.25979237349244 
2016-08-18_19:34:16.032 INFO   34340792 46.75669087247661 
2016-08-18_19:34:16.134 INFO   35286016 48.0436602112515 
2016-08-18_19:34:16.236 INFO   36496296 49.691516435101576 
2016-08-18_19:34:16.336 INFO   37481920 51.0334923768473 
2016-08-18_19:34:16.438 INFO   38579784 52.52828864328229 
2016-08-18_19:34:16.540 INFO   39678000 54.02356417516891 
