2016-08-18_19:31:37.827 INFO  223563750 308124150 
2016-08-18_19:34:09.830 INFO  224539350 309596425 
2016-08-18_19:34:09.933 INFO  224539975 309597375 
2016-08-18_19:34:10.034 INFO  224540650 309598375 
2016-08-18_19:34:10.136 INFO  224541300 309599400 
2016-08-18_19:34:10.237 INFO  224542000 309600375 
2016-08-18_19:34:10.341 INFO  224542550 309601250 
2016-08-18_19:34:10.441 INFO  224542925 309602250 
2016-08-18_19:34:10.543 INFO  224543425 309603200 
2016-08-18_19:34:10.645 INFO  224544100 309604175 
2016-08-18_19:34:10.748 INFO  224544775 309605200 
2016-08-18_19:34:10.849 INFO  224545450 309606225 
2016-08-18_19:34:10.950 INFO  224546075 309607225 
2016-08-18_19:34:11.052 INFO  224546775 309608225 
2016-08-18_19:34:11.155 INFO  224547450 309609200 
2016-08-18_19:34:11.258 INFO  224548075 309610150 
2016-08-18_19:34:11.360 INFO  224548700 309611175 
2016-08-18_19:34:11.463 INFO  224549275 309612175 
2016-08-18_19:34:11.564 INFO  224549925 309613125 
2016-08-18_19:34:11.665 INFO  224550600 309614125 
2016-08-18_19:34:11.766 INFO  224551250 309615125 
2016-08-18_19:34:11.868 INFO  224551925 309616125 
2016-08-18_19:34:11.969 INFO  224552525 309617100 
2016-08-18_19:34:12.069 INFO  224553200 309618075 
2016-08-18_19:34:12.170 INFO  224553850 309619025 
2016-08-18_19:34:12.271 INFO  224554550 309620150 
2016-08-18_19:34:12.372 INFO  224555200 309621100 
2016-08-18_19:34:12.473 INFO  224555850 309622050 
2016-08-18_19:34:12.573 INFO  224556500 309623025 
2016-08-18_19:34:12.674 INFO  224557150 309624000 
2016-08-18_19:34:12.776 INFO  224557800 309624950 
2016-08-18_19:34:12.879 INFO  224558425 309625850 
2016-08-18_19:34:12.979 INFO  224559100 309626775 
2016-08-18_19:34:13.081 INFO  224559775 309627750 
2016-08-18_19:34:13.181 INFO  224560425 309628725 
2016-08-18_19:34:13.284 INFO  224561100 309629725 
2016-08-18_19:34:13.386 INFO  224561800 309630825 
2016-08-18_19:34:13.488 INFO  224562425 309631775 
2016-08-18_19:34:13.588 INFO  224563125 309632775 
2016-08-18_19:34:13.690 INFO  224563775 309633725 
2016-08-18_19:34:13.791 INFO  224564400 309634725 
2016-08-18_19:34:13.891 INFO  224565025 309635725 
2016-08-18_19:34:13.994 INFO  224565700 309636750 
2016-08-18_19:34:14.095 INFO  224566375 309637775 
2016-08-18_19:34:14.196 INFO  224567000 309638700 
2016-08-18_19:34:14.298 INFO  224567700 309639725 
2016-08-18_19:34:14.399 INFO  224568325 309640700 
2016-08-18_19:34:14.502 INFO  224569025 309641700 
2016-08-18_19:34:14.604 INFO  224569625 309642725 
2016-08-18_19:34:14.704 INFO  224570275 309643725 
2016-08-18_19:34:14.806 INFO  224570950 309644725 
2016-08-18_19:34:14.908 INFO  224571625 309645650 
2016-08-18_19:34:15.010 INFO  224572325 309646725 
2016-08-18_19:34:15.110 INFO  224572950 309647625 
2016-08-18_19:34:15.213 INFO  224573650 309648700 
2016-08-18_19:34:15.315 INFO  224574325 309649675 
2016-08-18_19:34:15.419 INFO  224574950 309650550 
2016-08-18_19:34:15.523 INFO  224575625 309651625 
2016-08-18_19:34:15.623 INFO  224576325 309652650 
2016-08-18_19:34:15.726 INFO  224577050 309653600 
2016-08-18_19:34:15.829 INFO  224577675 309654575 
2016-08-18_19:34:15.930 INFO  224578325 309655550 
2016-08-18_19:34:16.032 INFO  224578975 309656600 
2016-08-18_19:34:16.134 INFO  224579675 309657625 
2016-08-18_19:34:16.236 INFO  224580325 309658625 
2016-08-18_19:34:16.337 INFO  224581000 309659575 
2016-08-18_19:34:16.439 INFO  224581600 309660625 
2016-08-18_19:34:16.541 INFO  224582250 309661525 
