2016-08-18_17:38:37.283 INFO   58298040 47.40036904257337 
2016-08-18_17:38:37.386 INFO   59119248 48.06806837278608 
2016-08-18_17:38:37.582 INFO   64208240 52.20577349725859 
2016-08-18_17:38:37.682 INFO   64228624 52.2223471097259 
2016-08-18_17:38:37.972 INFO   69680920 56.65544370318507 
2016-08-18_17:38:38.074 INFO   69701584 56.6722449751643 
2016-08-18_17:38:38.181 INFO   70522992 57.34010691931409 
2016-08-18_17:38:38.373 INFO   75075688 61.04176602378222 
2016-08-18_17:38:38.476 INFO   75096072 61.058339636249535 
2016-08-18_17:38:38.754 INFO   79781184 64.86766217618036 
2016-08-18_17:38:38.856 INFO   79801568 64.88423578864767 
2016-08-18_17:38:38.959 INFO   80622744 65.55190910063045 
2016-08-18_17:38:39.153 INFO   84677176 68.84844485136956 
2016-08-18_17:38:39.254 INFO   84697560 68.86501846383688 
2016-08-18_17:38:39.544 INFO   89267256 72.58049975295691 
2016-08-18_17:38:39.645 INFO   89287640 72.59707336542422 
2016-08-18_17:38:39.758 INFO   90108832 73.26475968652196 
2016-08-18_17:38:39.956 INFO   93851584 76.30787787771379 
2016-08-18_17:38:40.057 INFO   93872168 76.3246141041182 
2016-08-18_17:38:40.160 INFO   94693576 76.99247604826797 
2016-08-18_17:38:40.362 INFO   98909504 80.42031930092138 
2016-08-18_17:38:40.465 INFO   98929888 80.43689291338869 
2016-08-18_17:38:40.755 INFO   92399368 72.68762408900702 
2016-08-18_17:38:40.856 INFO   92419752 72.70365952909174 
2016-08-18_17:38:41.155 INFO   99167304 75.5582425502439 
2016-08-18_17:38:41.258 INFO   99187872 75.57391386397421 
2016-08-18_17:38:41.371 INFO   100009088 76.19962047503769 
2016-08-18_17:38:41.610 INFO   105117728 77.64991070658219 
2016-08-18_17:38:41.711 INFO   105138120 77.66497416932302 
2016-08-18_17:38:41.813 INFO   105158512 77.68003763206384 
2016-08-18_17:38:42.065 INFO   42929408 33.23164757922262 
2016-08-18_17:38:42.166 INFO   42953040 33.24994110648468 
2016-08-18_17:38:42.281 INFO   43823032 33.92340176871284 
2016-08-18_17:38:42.477 INFO   46964376 36.35511563565239 
2016-08-18_17:38:42.578 INFO   46984760 36.370894886655684 
2016-08-18_17:38:42.686 INFO   47806376 37.00690769534502 
2016-08-18_17:38:42.887 INFO   51851352 40.1381229429071 
2016-08-18_17:38:42.988 INFO   51871720 40.15388980831307 
2016-08-18_17:38:43.289 INFO   56428184 43.68104783144292 
2016-08-18_17:38:43.392 INFO   56448648 43.69688901043288 
2016-08-18_17:38:43.509 INFO   57269816 44.332555022396875 
2016-08-18_17:38:43.718 INFO   50538944 39.1221881288013 
2016-08-18_17:38:43.819 INFO   50559312 39.137954994207256 
2016-08-18_17:38:43.936 INFO   51380496 39.773633391768584 
2016-08-18_17:38:44.128 INFO   56148896 43.46485103718231 
2016-08-18_17:38:44.229 INFO   56169376 43.4807046017696 
2016-08-18_17:38:44.346 INFO   56990584 44.11640157772693 
2016-08-18_17:38:44.538 INFO   62101248 48.072565728507215 
2016-08-18_17:38:44.640 INFO   62121632 48.08834497951051 
2016-08-18_17:38:44.743 INFO   62942816 48.72402337707183 
2016-08-18_17:38:44.946 INFO   67466416 52.225741383278006 
2016-08-18_17:38:45.049 INFO   67487000 52.241675454247975 
2016-08-18_17:38:45.332 INFO   72346216 56.0031937501285 
2016-08-18_17:38:45.432 INFO   72366584 56.01896061553446 
2016-08-18_17:38:45.543 INFO   73187920 56.65475667627046 
2016-08-18_17:38:45.746 INFO   76924144 59.54696705208168 
2016-08-18_17:38:45.848 INFO   76944576 59.56278345987698 
2016-08-18_17:38:46.137 INFO   81975696 63.45737261351214 
2016-08-18_17:38:46.239 INFO   81996280 63.47330668448211 
2016-08-18_17:38:46.351 INFO   82817488 64.10900366043944 
2016-08-18_17:38:46.544 INFO   86543416 66.99324390436634 
2016-08-18_17:38:46.645 INFO   86563800 67.00902315536963 
2016-08-18_17:38:46.746 INFO   87384984 67.64470155293097 
2016-08-18_17:38:46.939 INFO   91436768 70.78118687215859 
2016-08-18_17:38:47.040 INFO   91457352 70.79712094312856 
2016-08-18_17:38:47.333 INFO   96034800 74.34052267716173 
2016-08-18_17:38:47.435 INFO   96055184 74.35630192816502 
2016-08-18_17:38:47.548 INFO   86175568 66.708492828863 
2016-08-18_17:38:47.789 INFO   91116264 69.9741165021583 
2016-08-18_17:38:47.891 INFO   91136632 69.989758416591 
2016-08-18_17:38:48.256 INFO   40936736 35.04885381281112 
2016-08-18_17:38:48.358 INFO   40960112 35.06886767045546 
2016-08-18_17:38:48.466 INFO   41837064 35.819688704376006 
2016-08-18_17:38:48.671 INFO   45867624 39.27053803989128 
2016-08-18_17:38:48.773 INFO   45888008 39.28799023334706 
2016-08-18_17:38:48.876 INFO   46709624 39.99143417851813 
2016-08-18_17:38:49.074 INFO   50457464 43.20022679632249 
2016-08-18_17:38:49.177 INFO   50478304 43.2180694038391 
2016-08-18_17:38:49.278 INFO   51299464 43.921122934949345 
2016-08-18_17:38:49.485 INFO   55333016 47.37453393465318 
2016-08-18_17:38:49.586 INFO   55353400 47.39198612810896 
2016-08-18_17:38:49.688 INFO   55373784 47.40943832156475 
2016-08-18_17:38:49.908 INFO   59935520 51.315065242984126 
2016-08-18_17:38:50.009 INFO   59956104 51.33268867067711 
2016-08-18_17:38:50.130 INFO   60777576 52.03600932719739 
2016-08-18_17:38:50.344 INFO   52935976 45.32225735492145 
2016-08-18_17:38:50.445 INFO   52956360 45.339709548377236 
2016-08-18_17:38:50.548 INFO   53777512 46.042756230117995 
2016-08-18_17:38:50.742 INFO   58599032 50.17080272692578 
2016-08-18_17:38:50.843 INFO   58619464 50.188296016598485 
2016-08-18_17:38:50.961 INFO   59440632 50.891356397078226 
2016-08-18_17:38:51.159 INFO   64548448 55.264521279758114 
2016-08-18_17:38:51.261 INFO   64568832 55.281973473213895 
2016-08-18_17:38:51.361 INFO   64589216 55.29942566666968 
2016-08-18_17:38:51.575 INFO   70022024 59.950839335435816 
2016-08-18_17:38:51.676 INFO   70042424 59.96830522763057 
2016-08-18_17:38:51.956 INFO   75415464 64.56854725695081 
2016-08-18_17:38:52.057 INFO   75436048 64.58617068464379 
2016-08-18_17:38:52.174 INFO   76257528 65.28949819053356 
2016-08-18_17:38:52.369 INFO   80128584 68.60378479719428 
2016-08-18_17:38:52.469 INFO   80148968 68.62123699065006 
2016-08-18_17:38:52.751 INFO   85011360 72.78427691617276 
2016-08-18_17:38:52.852 INFO   85031744 72.80172910962854 
2016-08-18_17:38:53.143 INFO   89613264 76.72429452179209 
2016-08-18_17:38:53.246 INFO   89633848 76.74191794948509 
2016-08-18_17:38:53.353 INFO   90455032 77.4449920287038 
2016-08-18_17:38:53.579 INFO   95114208 80.7208642397424 
2016-08-18_17:38:53.680 INFO   95134576 80.73815001226163 
2016-08-18_17:38:53.783 INFO   95154960 80.75544936354953 
2016-08-18_17:38:54.068 INFO   37825408 31.548810090973024 
2016-08-18_17:38:54.169 INFO   37849040 31.5685206907918 
2016-08-18_17:38:54.273 INFO   38724688 32.29886714094881 
2016-08-18_17:38:54.474 INFO   41924264 34.967518212620924 
2016-08-18_17:38:54.576 INFO   41944648 34.98451977265418 
2016-08-18_17:38:54.681 INFO   42766480 35.66998023602009 
2016-08-18_17:38:54.881 INFO   46724368 38.971112027469395 
2016-08-18_17:38:54.982 INFO   46744752 38.98811358750265 
2016-08-18_17:38:55.273 INFO   51624704 43.0583057424971 
2016-08-18_17:38:55.374 INFO   51648208 43.077909582127276 
2016-08-18_17:38:55.657 INFO   56229400 46.8989167844365 
2016-08-18_17:38:55.757 INFO   56249768 46.915904999446184 
2016-08-18_17:38:56.047 INFO   60799608 50.710762628062184 
2016-08-18_17:38:56.149 INFO   49222696 41.054877405940935 
2016-08-18_17:38:56.266 INFO   50043752 41.73969063566351 
2016-08-18_17:38:56.457 INFO   54886216 45.77861540042411 
2016-08-18_17:38:56.559 INFO   54906600 45.79561696045736 
2016-08-18_17:38:56.663 INFO   55727656 46.48043019017993 
2016-08-18_17:38:56.860 INFO   60836240 50.74131605953482 
2016-08-18_17:38:56.961 INFO   60856672 50.7583576546388 
2016-08-18_17:38:57.080 INFO   61677936 51.44334436966783 
2016-08-18_17:38:57.275 INFO   66312648 55.30899067583203 
2016-08-18_17:38:57.376 INFO   66333048 55.32600558088886 
2016-08-18_17:38:57.478 INFO   67154104 56.010818810611426 
2016-08-18_17:38:57.672 INFO   71708824 59.80974667141749 
2016-08-18_17:38:57.773 INFO   71729208 59.82674823145075 
2016-08-18_17:38:57.884 INFO   72550304 60.51159482373225 
2016-08-18_17:38:58.084 INFO   76417888 63.73740730213 
2016-08-18_17:38:58.185 INFO   76438696 63.754762505287964 
2016-08-18_17:38:58.289 INFO   77259760 64.43958240752232 
2016-08-18_17:38:58.493 INFO   81310368 67.81804861058288 
2016-08-18_17:38:58.594 INFO   81330752 67.83505017061613 
2016-08-18_17:38:58.876 INFO   85908248 71.65297467247976 
2016-08-18_17:38:58.978 INFO   85928632 71.66997623251301 
2016-08-18_17:38:59.099 INFO   86750072 72.35510974280136 
2016-08-18_17:38:59.292 INFO   90495592 75.47911303635318 
2016-08-18_17:38:59.393 INFO   90515976 75.49611459638643 
2016-08-18_17:38:59.496 INFO   90539936 75.51609876918847 
2016-08-18_17:38:59.745 INFO   96353888 79.6795046683442 
2016-08-18_17:38:59.848 INFO   96374256 79.69634791343552 
2016-08-18_17:38:59.985 INFO   85524272 68.95860548797936 
2016-08-18_17:39:00.236 INFO   36391720 31.43527710662204 
2016-08-18_17:39:00.337 INFO   36415112 31.45548318652368 
2016-08-18_17:39:00.451 INFO   37288216 32.20967304572517 
2016-08-18_17:39:00.654 INFO   42062048 36.3333234744617 
2016-08-18_17:39:00.755 INFO   42082672 36.351138547644474 
2016-08-18_17:39:01.060 INFO   47502760 41.033026851420075 
2016-08-18_17:39:01.160 INFO   47523728 41.0511390728367 
2016-08-18_17:39:01.262 INFO   47589840 41.10824681712779 
2016-08-18_17:39:01.482 INFO   52389368 45.25409352789033 
2016-08-18_17:39:01.583 INFO   52410008 45.27192242192119 
2016-08-18_17:39:01.685 INFO   52430648 45.28975131595205 
2016-08-18_17:39:01.913 INFO   56966208 49.20758167499281 
2016-08-18_17:39:02.015 INFO   56987048 49.22558332962474 
2016-08-18_17:39:02.311 INFO   62021904 53.574707074035246 
2016-08-18_17:39:02.412 INFO   62042544 53.5925359680661 
2016-08-18_17:39:02.524 INFO   62863848 54.301980831589375 
2016-08-18_17:39:02.714 INFO   66589640 57.520331158576816 
2016-08-18_17:39:02.816 INFO   66610280 57.53816005260768 
2016-08-18_17:39:02.931 INFO   67431616 58.24763255782712 
2016-08-18_17:39:03.124 INFO   71488320 61.751825664927914 
2016-08-18_17:39:03.225 INFO   71508960 61.76965455895877 
2016-08-18_17:39:03.332 INFO   72330296 62.479127064178215 
2016-08-18_17:39:03.526 INFO   76089808 65.72660482850677 
2016-08-18_17:39:03.629 INFO   76110448 65.74443372253764 
2016-08-18_17:39:03.741 INFO   65232552 56.34807446562382 
2016-08-18_17:39:03.934 INFO   70173344 60.6159454441371 
2016-08-18_17:39:04.037 INFO   70194168 60.633933277920946 
2016-08-18_17:39:04.341 INFO   76104560 65.739347650442 
2016-08-18_17:39:04.443 INFO   76125176 65.75715581320074 
2016-08-18_17:39:04.734 INFO   81579976 70.46902844689878 
2016-08-18_17:39:04.836 INFO   81600648 70.48688498262581 
2016-08-18_17:39:05.137 INFO   87875416 75.90704843903195 
2016-08-18_17:39:05.240 INFO   87896256 75.92505009366388 
2016-08-18_17:39:05.353 INFO   88717568 76.6345018676112 
2016-08-18_17:39:05.599 INFO   92603792 77.23748670502026 
2016-08-18_17:39:05.700 INFO   92624432 77.2547017854307 
2016-08-18_17:39:05.827 INFO   29993304 25.454508544983337 
2016-08-18_17:39:06.013 INFO   45863752 38.9233299268729 
2016-08-18_17:39:06.113 INFO   45884976 38.941342163516076 
2016-08-18_17:39:06.228 INFO   46736512 39.66401781099929 
2016-08-18_17:39:06.434 INFO   38822304 32.94744283270495 
2016-08-18_17:39:06.535 INFO   38842944 32.96495944429161 
2016-08-18_17:39:06.638 INFO   39664720 33.66237858204523 
2016-08-18_17:39:06.845 INFO   44404616 37.685000539077116 
2016-08-18_17:39:06.947 INFO   44425256 37.70251715066377 
2016-08-18_17:39:07.052 INFO   45246792 38.39973260688731 
2016-08-18_17:39:07.249 INFO   50360288 42.73941881240632 
2016-08-18_17:39:07.352 INFO   50380928 42.75693542399298 
2016-08-18_17:39:07.461 INFO   51202248 43.45396756683945 
2016-08-18_17:39:07.661 INFO   55864624 47.410800389656345 
2016-08-18_17:39:07.763 INFO   55885264 47.428317001243 
2016-08-18_17:39:07.867 INFO   56706592 48.12535593347381 
2016-08-18_17:39:08.057 INFO   60607176 51.435676422287756 
2016-08-18_17:39:08.158 INFO   60628144 51.45347139863218 
2016-08-18_17:39:08.267 INFO   61458776 52.15840638484566 
2016-08-18_17:39:08.468 INFO   65473768 55.565821859047496 
2016-08-18_17:39:08.569 INFO   65494408 55.583338470634146 
2016-08-18_17:39:08.870 INFO   70070760 59.467165043686975 
2016-08-18_17:39:08.971 INFO   70091400 59.484681655273626 
2016-08-18_17:39:09.077 INFO   70912896 60.18186316457549 
2016-08-18_17:39:09.284 INFO   74659968 63.36190215736761 
2016-08-18_17:39:09.384 INFO   74680608 63.37941876895427 
2016-08-18_17:39:09.493 INFO   75501904 64.07643054364773 
2016-08-18_17:39:09.699 INFO   79718608 67.65503355449526 
2016-08-18_17:39:09.799 INFO   79739248 67.67255016608192 
2016-08-18_17:39:09.931 INFO   68855376 58.43570140722211 
2016-08-18_17:39:10.121 INFO   73212608 62.13356674331429 
2016-08-18_17:39:10.224 INFO   73232992 62.15086609460219 
2016-08-18_17:39:10.512 INFO   78967624 67.01769367873014 
2016-08-18_17:39:10.613 INFO   78988008 67.03499303001804 
2016-08-18_17:39:10.731 INFO   79809072 67.73180791256577 
2016-08-18_17:39:10.940 INFO   85855944 72.86362516732437 
2016-08-18_17:39:11.041 INFO   85876528 72.88109425322068 
2016-08-18_17:39:11.159 INFO   86697848 73.57812639606715 
2016-08-18_17:39:11.401 INFO   91225016 74.79989299988901 
2016-08-18_17:39:11.502 INFO   91245400 74.81660684753481 
2016-08-18_17:39:11.610 INFO   92066512 75.48987710205496 
2016-08-18_17:39:11.856 INFO   45273032 38.42200178750911 
2016-08-18_17:39:11.956 INFO   45296104 38.44158237193388 
2016-08-18_17:39:12.076 INFO   46173376 39.186099468825724 
2016-08-18_17:39:12.270 INFO   49890128 42.340406694984736 
2016-08-18_17:39:12.370 INFO   49910512 42.35770604627264 
2016-08-18_17:39:12.479 INFO   50732024 43.054901134343176 
2016-08-18_17:39:12.682 INFO   54532568 46.280320372036535 
2016-08-18_17:39:12.783 INFO   54553120 46.2977623003955 
2016-08-18_17:39:12.889 INFO   55374168 46.994563604174544 
2016-08-18_17:39:13.093 INFO   59409672 50.41938705981366 
2016-08-18_17:39:13.194 INFO   59430512 50.437073406008714 
2016-08-18_17:39:13.296 INFO   59454472 50.45740761209477 
2016-08-18_17:39:13.514 INFO   64011160 54.324545878449925 
2016-08-18_17:39:13.615 INFO   64031544 54.34184522973783 
2016-08-18_17:39:13.718 INFO   64055504 54.36217943582389 
2016-08-18_17:39:13.951 INFO   58086480 49.296429680038045 
2016-08-18_17:39:14.052 INFO   58107064 49.31389876593435 
2016-08-18_17:39:14.153 INFO   58127704 49.331415377521 
2016-08-18_17:39:14.365 INFO   64025352 54.336590246261835 
2016-08-18_17:39:14.465 INFO   64045736 54.35388959754974 
2016-08-18_17:39:14.574 INFO   64866792 55.05069769071313 
2016-08-18_17:39:14.768 INFO   69500824 58.98347572482788 
2016-08-18_17:39:14.869 INFO   69521288 59.000842969959145 
2016-08-18_17:39:14.977 INFO   70342344 59.697651063122535 
2016-08-18_17:39:15.171 INFO   74897560 63.56354008275988 
2016-08-18_17:39:15.272 INFO   74917944 63.58083943404778 
2016-08-18_17:39:15.573 INFO   79606720 67.56007722517319 
2016-08-18_17:39:15.676 INFO   79627104 67.57737657646109 
2016-08-18_17:39:15.777 INFO   79647488 67.594675927749 
2016-08-18_17:39:15.994 INFO   84504432 71.71663336699963 
2016-08-18_17:39:16.095 INFO   84525016 71.73410245289593 
2016-08-18_17:39:16.200 INFO   85346352 72.43114817451108 
2016-08-18_17:39:16.404 INFO   89097328 75.61450038685912 
2016-08-18_17:39:16.506 INFO   89125360 75.63829038957216 
2016-08-18_17:39:16.792 INFO   93676568 79.50077792765721 
2016-08-18_17:39:16.892 INFO   93697080 79.51818590909448 
2016-08-18_17:39:17.003 INFO   94518136 80.21499400225788 
2016-08-18_17:39:17.217 INFO   99761808 81.79963009132793 
2016-08-18_17:39:17.320 INFO   99782192 81.81634393897373 
2016-08-18_17:39:17.429 INFO   88934840 71.70856181852756 
2016-08-18_17:39:17.672 INFO   94321056 74.19935450430981 
2016-08-18_17:39:17.773 INFO   94341440 74.21538994439453 
2016-08-18_17:39:17.874 INFO   94361824 74.23142538447925 
2016-08-18_17:39:18.125 INFO   47047152 37.62130065469024 
2016-08-18_17:39:18.226 INFO   47070528 37.639993295726285 
2016-08-18_17:39:18.333 INFO   47923656 38.322197927048805 
2016-08-18_17:39:18.528 INFO   50809048 40.62950443390469 
2016-08-18_17:39:18.628 INFO   50829496 40.645855696905414 
2016-08-18_17:39:18.918 INFO   55725168 44.56068455240656 
2016-08-18_17:39:19.019 INFO   55745752 44.57714456793899 
2016-08-18_17:39:19.129 INFO   56567120 45.233952284506856 
2016-08-18_17:39:19.336 INFO   49774872 39.80252459406518 
2016-08-18_17:39:19.438 INFO   49795424 39.81895902076661 
2016-08-18_17:39:19.551 INFO   50616488 40.47552364344011 
2016-08-18_17:39:19.738 INFO   55368752 44.27567615287279 
2016-08-18_17:39:19.839 INFO   55389136 44.29197623821155 
2016-08-18_17:39:19.941 INFO   56210232 44.948566449716026 
2016-08-18_17:39:20.136 INFO   61323536 49.03742494476011 
2016-08-18_17:39:20.239 INFO   61343920 49.05372503009886 
2016-08-18_17:39:20.346 INFO   62164976 49.71028325556461 
2016-08-18_17:39:20.546 INFO   66691984 53.3303095864717 
2016-08-18_17:39:20.647 INFO   66712352 53.34659687739495 
2016-08-18_17:39:20.750 INFO   66732736 53.36289696273371 
2016-08-18_17:39:20.958 INFO   71573808 57.2340648753632 
2016-08-18_17:39:21.061 INFO   71594376 57.25051209648013 
2016-08-18_17:39:21.166 INFO   72415720 57.90730062142476 
2016-08-18_17:39:21.361 INFO   76153608 60.89630638019118 
2016-08-18_17:39:21.464 INFO   76173992 60.912606465529926 
2016-08-18_17:39:21.576 INFO   76995048 61.56916469099568 
2016-08-18_17:39:21.769 INFO   81208968 64.93882989952546 
2016-08-18_17:39:21.869 INFO   81229352 64.9551299848642 
2016-08-18_17:39:21.970 INFO   81249720 64.97141727578746 
2016-08-18_17:39:22.186 INFO   85771144 68.58697835568731 
2016-08-18_17:39:22.286 INFO   85791528 68.60327844102606 
2016-08-18_17:39:22.569 INFO   90675328 72.50861384023102 
2016-08-18_17:39:22.670 INFO   90695712 72.52491392556976 
2016-08-18_17:39:22.772 INFO   90716096 72.54121401090852 
2016-08-18_17:39:22.987 INFO   95281496 76.19194054179232 
2016-08-18_17:39:23.088 INFO   95302080 76.20840055732474 
2016-08-18_17:39:23.206 INFO   84419528 67.50615731245625 
2016-08-18_17:39:23.404 INFO   90402592 72.29052023372839 
2016-08-18_17:39:23.505 INFO   90422976 72.30682031906713 
2016-08-18_17:39:23.620 INFO   91244032 72.96337854453289 
2016-08-18_17:39:23.864 INFO   96341144 74.57766351651384 
2016-08-18_17:39:23.965 INFO   96361528 74.59344276751713 
2016-08-18_17:39:24.069 INFO   97182840 75.22922024985714 
2016-08-18_17:39:24.314 INFO   41996096 35.027430695956326 
2016-08-18_17:39:24.415 INFO   42019168 35.046674219950006 
2016-08-18_17:39:24.534 INFO   42894848 35.777047360154164 
2016-08-18_17:39:24.729 INFO   46489584 38.77528715154475 
2016-08-18_17:39:24.830 INFO   46509968 38.79228871157801 
2016-08-18_17:39:24.950 INFO   47331496 39.47749561949601 
2016-08-18_17:39:25.154 INFO   51217944 42.719041880687485 
2016-08-18_17:39:25.256 INFO   51238328 42.736043440720735 
2016-08-18_17:39:25.357 INFO   51258712 42.75304500075399 
2016-08-18_17:39:25.570 INFO   56095504 46.78723895465761 
2016-08-18_17:39:25.673 INFO   56115888 46.80424051469087 
2016-08-18_17:39:25.789 INFO   56936952 47.48906041692523 
2016-08-18_17:39:25.983 INFO   60698288 50.62625526627993 
2016-08-18_17:39:26.084 INFO   60718872 50.64342363910786 
2016-08-18_17:39:26.205 INFO   49841024 41.57060251446934 
2016-08-18_17:39:26.394 INFO   54782008 45.69169926188675 
2016-08-18_17:39:26.497 INFO   54802392 45.708700821920004 
2016-08-18_17:39:26.792 INFO   60711936 50.637638571388536 
2016-08-18_17:39:26.893 INFO   60732320 50.65464013142179 
2016-08-18_17:39:26.996 INFO   60779344 50.69386115570573 
2016-08-18_17:39:27.212 INFO   66188344 55.205313187685746 
2016-08-18_17:39:27.315 INFO   66208744 55.22232809274258 
2016-08-18_17:39:27.613 INFO   71584264 59.70585566289403 
2016-08-18_17:39:27.714 INFO   71604648 59.72285722292728 
2016-08-18_17:39:28.002 INFO   76299424 63.63860074758822 
2016-08-18_17:39:28.103 INFO   76320392 63.65608940098193 
2016-08-18_17:39:28.209 INFO   77141472 64.34092264823985 
2016-08-18_17:39:28.402 INFO   81191832 67.71918200343501 
2016-08-18_17:39:28.502 INFO   81212216 67.73618356346826 
2016-08-18_17:39:28.602 INFO   81232600 67.75318512350152 
2016-08-18_17:39:28.818 INFO   85783616 71.54902361135021 
2016-08-18_17:39:28.919 INFO   85804000 71.56602517138346 
2016-08-18_17:39:29.021 INFO   85851224 71.60541300846208 
2016-08-18_17:39:29.228 INFO   90374776 75.37834476334602 
2016-08-18_17:39:29.330 INFO   90395160 75.39534632337929 
2016-08-18_17:39:29.436 INFO   91216216 76.08015955310185 
2016-08-18_17:39:29.667 INFO   96408136 79.72436485882503 
2016-08-18_17:39:29.768 INFO   96428520 79.74122133505938 
2016-08-18_17:39:29.900 INFO   85578424 69.58122227920215 
2016-08-18_17:39:30.153 INFO   36204808 30.726044539990696 
2016-08-18_17:39:30.255 INFO   36227912 30.74565228195281 
2016-08-18_17:39:30.361 INFO   37100752 31.486408059922564 
2016-08-18_17:39:30.555 INFO   41874696 35.537925636688094 
2016-08-18_17:39:30.656 INFO   41895080 35.555224987976 
2016-08-18_17:39:30.764 INFO   42717192 36.25292927987173 
2016-08-18_17:39:30.955 INFO   47273912 40.120094703764224 
2016-08-18_17:39:31.058 INFO   47294496 40.137563789660526 
2016-08-18_17:39:31.179 INFO   48115832 40.83460951127567 
2016-08-18_17:39:31.391 INFO   52156808 44.26407690580055 
2016-08-18_17:39:31.491 INFO   52177192 44.28137625708845 
2016-08-18_17:39:31.601 INFO   52998256 44.97819113963618 
2016-08-18_17:39:31.794 INFO   56735824 48.15016434383723 
2016-08-18_17:39:31.894 INFO   56756208 48.16746369512514 
2016-08-18_17:39:32.002 INFO   57577264 48.86427178828853 
2016-08-18_17:39:32.198 INFO   61792288 52.441449028425524 
2016-08-18_17:39:32.299 INFO   61812672 52.45874837971343 
2016-08-18_17:39:32.400 INFO   61833056 52.47604773100134 
2016-08-18_17:39:32.624 INFO   66353992 56.31284423875929 
2016-08-18_17:39:32.724 INFO   66374544 56.33028616711825 
2016-08-18_17:39:32.827 INFO   66394928 56.347585518406156 
2016-08-18_17:39:33.043 INFO   71257808 60.47458068083403 
2016-08-18_17:39:33.144 INFO   71278648 60.49226702702908 
2016-08-18_17:39:33.247 INFO   71299032 60.50956637831699 
2016-08-18_17:39:33.511 INFO   75859424 64.37984812961966 
2016-08-18_17:39:33.613 INFO   75879808 64.39714748090758 
2016-08-18_17:39:33.714 INFO   75900192 64.41444683219548 
2016-08-18_17:39:33.815 INFO   75920576 64.43174618348338 
2016-08-18_17:39:34.062 INFO   69933336 59.35053699956467 
2016-08-18_17:39:34.163 INFO   69954176 59.368223345759716 
2016-08-18_17:39:34.264 INFO   69974560 59.38552269704762 
2016-08-18_17:39:34.367 INFO   69994944 59.40282204833553 
2016-08-18_17:39:34.468 INFO   70015328 59.42012139962343 
2016-08-18_17:39:34.705 INFO   75874520 64.39265969786153 
2016-08-18_17:39:34.807 INFO   75894904 64.40995904914944 
2016-08-18_17:39:34.918 INFO   76715960 65.10676714231283 
2016-08-18_17:39:35.146 INFO   81350192 69.03971491103599 
2016-08-18_17:39:35.246 INFO   81370688 69.05710931370459 
2016-08-18_17:39:35.358 INFO   82191744 69.75391740686798 
2016-08-18_17:39:35.557 INFO   86747184 73.61999652926673 
2016-08-18_17:39:35.660 INFO   86767568 73.63729588055463 
2016-08-18_17:39:35.763 INFO   87588624 74.33410397371802 
2016-08-18_17:39:35.961 INFO   91455840 76.94226385642946 
2016-08-18_17:39:36.063 INFO   91476472 76.95962166308114 
2016-08-18_17:39:36.387 INFO   97303656 79.11465297275188 
2016-08-18_17:39:36.487 INFO   97324040 79.1312265852192 
2016-08-18_17:39:36.610 INFO   98145104 79.7988088333972 
2016-08-18_17:39:36.852 INFO   101923928 80.83651400701943 
2016-08-18_17:39:36.952 INFO   101944320 80.85268703160726 
2016-08-18_17:39:37.064 INFO   102765712 81.50413823856283 
2016-08-18_17:39:37.284 INFO   48841000 39.71113650490353 
2016-08-18_17:39:37.386 INFO   48864072 39.72989564868521 
2016-08-18_17:39:37.490 INFO   37635200 30.600040224183477 
2016-08-18_17:39:37.686 INFO   42551168 34.59706477940834 
2016-08-18_17:39:37.788 INFO   42571552 34.613638391875654 
2016-08-18_17:39:38.079 INFO   48179720 39.17346978333839 
2016-08-18_17:39:38.181 INFO   48200560 39.19041415558225 
2016-08-18_17:39:38.294 INFO   49021664 39.858028926547675 
2016-08-18_17:39:38.492 INFO   54132496 44.01349149294945 
2016-08-18_17:39:38.594 INFO   54152880 44.03006510541676 
2016-08-18_17:39:38.872 INFO   59636064 48.48827579531875 
2016-08-18_17:39:38.973 INFO   59656448 48.50484940778606 
2016-08-18_17:39:39.076 INFO   60477704 49.172587765343664 
2016-08-18_17:39:39.270 INFO   64385168 52.349628290558066 
2016-08-18_17:39:39.372 INFO   64405552 52.36620190302537 
2016-08-18_17:39:39.472 INFO   65226784 53.03392074691053 
2016-08-18_17:39:39.661 INFO   69237128 56.29460988135947 
2016-08-18_17:39:39.762 INFO   69257512 56.31118349382678 
2016-08-18_17:39:39.876 INFO   70083000 56.98236276229303 
2016-08-18_17:39:40.068 INFO   73839192 60.036408610056725 
2016-08-18_17:39:40.171 INFO   73860032 60.05335298230058 
2016-08-18_17:39:40.282 INFO   74681136 60.720967753266 
2016-08-18_17:39:40.488 INFO   78429872 63.768951353455314 
2016-08-18_17:39:40.588 INFO   78450256 63.785524965922626 
2016-08-18_17:39:40.691 INFO   79271312 64.45310070954315 
2016-08-18_17:39:40.896 INFO   84411496 68.63242849735096 
2016-08-18_17:39:40.997 INFO   84431880 68.64900210981827 
2016-08-18_17:39:41.119 INFO   73582104 59.827378150775125 
2016-08-18_17:39:41.360 INFO   78971928 62.63313717592723 
2016-08-18_17:39:41.460 INFO   78992312 62.649303855664286 
2016-08-18_17:39:41.591 INFO   29423464 26.85222392738816 
2016-08-18_17:39:41.780 INFO   44885624 40.963185937881015 
2016-08-18_17:39:41.883 INFO   44906008 40.98178863308155 
2016-08-18_17:39:41.987 INFO   45757272 41.75866288382661 
2016-08-18_17:39:42.195 INFO   37983168 34.663917634157706 
