2016-08-18_17:35:21.117 INFO  166347625 239972550 
2016-08-18_17:39:05.827 INFO  168053825 242160050 
2016-08-18_17:39:06.013 INFO  168055150 242161850 
2016-08-18_17:39:06.114 INFO  168056050 242162875 
2016-08-18_17:39:06.228 INFO  168057025 242164025 
2016-08-18_17:39:06.434 INFO  168058450 242166000 
2016-08-18_17:39:06.536 INFO  168059325 242166950 
2016-08-18_17:39:06.639 INFO  168060200 242167975 
2016-08-18_17:39:06.846 INFO  168061625 242170000 
2016-08-18_17:39:06.948 INFO  168062525 242170975 
2016-08-18_17:39:07.052 INFO  168063375 242172050 
2016-08-18_17:39:07.250 INFO  168064725 242174000 
2016-08-18_17:39:07.353 INFO  168065575 242174925 
2016-08-18_17:39:07.462 INFO  168066450 242175925 
2016-08-18_17:39:07.661 INFO  168067850 242177975 
2016-08-18_17:39:07.763 INFO  168068700 242178900 
2016-08-18_17:39:07.868 INFO  168069600 242179975 
2016-08-18_17:39:08.058 INFO  168070900 242181825 
2016-08-18_17:39:08.158 INFO  168071800 242182750 
2016-08-18_17:39:08.267 INFO  168072625 242183825 
2016-08-18_17:39:08.469 INFO  168073725 242185550 
2016-08-18_17:39:08.569 INFO  168074625 242186475 
2016-08-18_17:39:08.870 INFO  168076875 242189475 
2016-08-18_17:39:08.971 INFO  168077775 242190525 
2016-08-18_17:39:09.078 INFO  168078625 242191500 
2016-08-18_17:39:09.284 INFO  168080050 242193600 
2016-08-18_17:39:09.385 INFO  168080925 242194525 
2016-08-18_17:39:09.494 INFO  168081800 242195575 
2016-08-18_17:39:09.699 INFO  168083175 242197575 
2016-08-18_17:39:09.800 INFO  168084100 242198550 
2016-08-18_17:39:09.931 INFO  168085150 242199800 
2016-08-18_17:39:10.122 INFO  168086475 242201725 
2016-08-18_17:39:10.224 INFO  168087425 242202725 
2016-08-18_17:39:10.512 INFO  168089550 242205500 
2016-08-18_17:39:10.614 INFO  168090400 242206450 
2016-08-18_17:39:10.731 INFO  168091400 242207600 
2016-08-18_17:39:10.941 INFO  168092900 242209625 
2016-08-18_17:39:11.041 INFO  168093800 242210650 
2016-08-18_17:39:11.160 INFO  168094750 242211750 
2016-08-18_17:39:11.402 INFO  168096475 242214175 
2016-08-18_17:39:11.503 INFO  168097350 242215125 
2016-08-18_17:39:11.611 INFO  168098200 242216225 
2016-08-18_17:39:11.856 INFO  168099900 242218675 
2016-08-18_17:39:11.957 INFO  168100775 242219600 
2016-08-18_17:39:12.076 INFO  168101725 242220750 
2016-08-18_17:39:12.270 INFO  168103100 242222700 
2016-08-18_17:39:12.371 INFO  168104025 242223675 
2016-08-18_17:39:12.479 INFO  168104875 242224725 
2016-08-18_17:39:12.682 INFO  168106300 242226725 
2016-08-18_17:39:12.784 INFO  168107200 242227700 
2016-08-18_17:39:12.890 INFO  168108050 242228675 
2016-08-18_17:39:13.093 INFO  168109500 242230750 
2016-08-18_17:39:13.195 INFO  168110375 242231700 
2016-08-18_17:39:13.297 INFO  168111275 242232725 
2016-08-18_17:39:13.514 INFO  168112700 242234825 
2016-08-18_17:39:13.616 INFO  168113450 242235675 
2016-08-18_17:39:13.719 INFO  168114350 242236725 
2016-08-18_17:39:13.951 INFO  168115950 242238975 
2016-08-18_17:39:14.053 INFO  168116850 242239925 
2016-08-18_17:39:14.153 INFO  168117725 242240925 
2016-08-18_17:39:14.365 INFO  168119200 242243050 
2016-08-18_17:39:14.466 INFO  168120100 242244000 
2016-08-18_17:39:14.574 INFO  168120975 242245050 
2016-08-18_17:39:14.768 INFO  168122325 242246950 
2016-08-18_17:39:14.870 INFO  168123275 242247925 
2016-08-18_17:39:14.978 INFO  168123975 242248825 
2016-08-18_17:39:15.171 INFO  168125350 242250825 
2016-08-18_17:39:15.273 INFO  168126250 242251775 
2016-08-18_17:39:15.574 INFO  168128400 242254750 
2016-08-18_17:39:15.676 INFO  168129150 242255550 
2016-08-18_17:39:15.778 INFO  168130050 242256525 
2016-08-18_17:39:15.994 INFO  168131550 242258650 
2016-08-18_17:39:16.095 INFO  168132475 242259675 
2016-08-18_17:39:16.200 INFO  168133300 242260650 
2016-08-18_17:39:16.404 INFO  168134675 242262750 
2016-08-18_17:39:16.506 INFO  168135525 242263650 
2016-08-18_17:39:16.792 INFO  168137475 242266250 
2016-08-18_17:39:16.893 INFO  168138400 242267275 
2016-08-18_17:39:17.003 INFO  168139300 242268275 
2016-08-18_17:39:17.218 INFO  168140775 242270400 
2016-08-18_17:39:17.320 INFO  168141650 242271325 
2016-08-18_17:39:17.429 INFO  168142300 242272425 
2016-08-18_17:39:17.672 INFO  168144025 242274875 
2016-08-18_17:39:17.774 INFO  168144925 242275800 
2016-08-18_17:39:17.876 INFO  168145800 242276800 
2016-08-18_17:39:18.126 INFO  168147550 242279275 
2016-08-18_17:39:18.226 INFO  168148475 242280250 
2016-08-18_17:39:18.334 INFO  168149150 242281100 
2016-08-18_17:39:18.528 INFO  168150375 242282925 
2016-08-18_17:39:18.629 INFO  168151250 242283850 
2016-08-18_17:39:18.918 INFO  168153450 242286750 
2016-08-18_17:39:19.020 INFO  168154350 242287775 
2016-08-18_17:39:19.130 INFO  168155225 242288775 
2016-08-18_17:39:19.336 INFO  168156675 242290925 
2016-08-18_17:39:19.438 INFO  168157575 242291900 
2016-08-18_17:39:19.551 INFO  168158450 242293000 
2016-08-18_17:39:19.738 INFO  168159800 242294850 
2016-08-18_17:39:19.840 INFO  168160725 242295875 
2016-08-18_17:39:19.941 INFO  168161550 242296800 
2016-08-18_17:39:20.137 INFO  168162925 242298750 
2016-08-18_17:39:20.240 INFO  168163850 242299725 
2016-08-18_17:39:20.347 INFO  168164700 242300775 
2016-08-18_17:39:20.546 INFO  168166075 242302700 
2016-08-18_17:39:20.648 INFO  168167000 242303675 
2016-08-18_17:39:20.750 INFO  168167925 242304750 
2016-08-18_17:39:20.959 INFO  168169375 242306750 
2016-08-18_17:39:21.062 INFO  168170275 242307725 
2016-08-18_17:39:21.166 INFO  168171150 242308800 
2016-08-18_17:39:21.362 INFO  168172350 242310700 
2016-08-18_17:39:21.464 INFO  168173275 242311700 
2016-08-18_17:39:21.576 INFO  168174225 242312800 
2016-08-18_17:39:21.769 INFO  168175550 242314700 
2016-08-18_17:39:21.870 INFO  168176450 242315650 
2016-08-18_17:39:21.970 INFO  168177350 242316625 
2016-08-18_17:39:22.186 INFO  168178825 242318775 
2016-08-18_17:39:22.287 INFO  168179750 242319800 
2016-08-18_17:39:22.569 INFO  168181775 242322600 
2016-08-18_17:39:22.670 INFO  168182700 242323575 
2016-08-18_17:39:22.772 INFO  168183575 242324525 
2016-08-18_17:39:22.987 INFO  168185075 242326650 
2016-08-18_17:39:23.089 INFO  168185975 242327625 
2016-08-18_17:39:23.207 INFO  168186900 242328725 
2016-08-18_17:39:23.404 INFO  168188250 242330650 
2016-08-18_17:39:23.506 INFO  168189150 242331600 
2016-08-18_17:39:23.620 INFO  168189925 242332575 
2016-08-18_17:39:23.864 INFO  168191600 242334975 
2016-08-18_17:39:23.965 INFO  168192475 242335900 
2016-08-18_17:39:24.069 INFO  168193350 242336975 
2016-08-18_17:39:24.314 INFO  168195000 242339425 
2016-08-18_17:39:24.416 INFO  168195875 242340375 
2016-08-18_17:39:24.535 INFO  168196825 242341500 
2016-08-18_17:39:24.730 INFO  168198200 242343450 
2016-08-18_17:39:24.830 INFO  168199075 242344375 
2016-08-18_17:39:24.951 INFO  168200075 242345550 
2016-08-18_17:39:25.154 INFO  168201500 242347600 
2016-08-18_17:39:25.256 INFO  168202400 242348600 
2016-08-18_17:39:25.358 INFO  168203225 242349575 
2016-08-18_17:39:25.571 INFO  168204675 242351675 
2016-08-18_17:39:25.674 INFO  168205600 242352700 
2016-08-18_17:39:25.790 INFO  168206550 242353825 
2016-08-18_17:39:25.983 INFO  168207900 242355750 
2016-08-18_17:39:26.085 INFO  168208825 242356725 
2016-08-18_17:39:26.206 INFO  168209775 242357875 
2016-08-18_17:39:26.395 INFO  168211075 242359775 
2016-08-18_17:39:26.497 INFO  168212000 242360775 
2016-08-18_17:39:26.792 INFO  168213950 242363475 
2016-08-18_17:39:26.894 INFO  168214800 242364375 
2016-08-18_17:39:26.996 INFO  168215700 242365450 
2016-08-18_17:39:27.213 INFO  168217175 242367550 
2016-08-18_17:39:27.316 INFO  168217925 242368400 
2016-08-18_17:39:27.613 INFO  168220125 242371275 
2016-08-18_17:39:27.714 INFO  168220975 242372200 
2016-08-18_17:39:28.002 INFO  168223175 242375100 
2016-08-18_17:39:28.103 INFO  168224075 242376125 
2016-08-18_17:39:28.209 INFO  168224975 242377125 
2016-08-18_17:39:28.402 INFO  168226250 242379025 
2016-08-18_17:39:28.503 INFO  168227175 242380000 
2016-08-18_17:39:28.603 INFO  168227975 242380975 
2016-08-18_17:39:28.819 INFO  168229500 242383050 
2016-08-18_17:39:28.919 INFO  168230425 242384100 
2016-08-18_17:39:29.021 INFO  168231300 242385025 
2016-08-18_17:39:29.228 INFO  168232725 242387075 
2016-08-18_17:39:29.330 INFO  168233625 242388050 
2016-08-18_17:39:29.436 INFO  168234525 242389075 
2016-08-18_17:39:29.667 INFO  168236150 242391400 
2016-08-18_17:39:29.768 INFO  168237075 242392375 
2016-08-18_17:39:29.900 INFO  168238125 242393625 
2016-08-18_17:39:30.153 INFO  168239875 242396075 
2016-08-18_17:39:30.256 INFO  168240800 242397100 
2016-08-18_17:39:30.361 INFO  168241625 242398150 
2016-08-18_17:39:30.556 INFO  168242950 242400075 
2016-08-18_17:39:30.656 INFO  168243900 242401025 
2016-08-18_17:39:30.765 INFO  168244725 242402050 
2016-08-18_17:39:30.956 INFO  168246100 242404075 
2016-08-18_17:39:31.059 INFO  168247050 242405075 
2016-08-18_17:39:31.180 INFO  168247975 242406150 
2016-08-18_17:39:31.391 INFO  168249400 242408325 
2016-08-18_17:39:31.492 INFO  168250275 242409225 
2016-08-18_17:39:31.602 INFO  168251175 242410275 
2016-08-18_17:39:31.795 INFO  168252500 242412200 
2016-08-18_17:39:31.895 INFO  168253425 242413175 
2016-08-18_17:39:32.002 INFO  168254325 242414275 
2016-08-18_17:39:32.198 INFO  168255700 242416175 
2016-08-18_17:39:32.299 INFO  168256575 242417200 
2016-08-18_17:39:32.401 INFO  168257350 242418050 
2016-08-18_17:39:32.624 INFO  168258800 242420200 
2016-08-18_17:39:32.725 INFO  168259675 242421150 
2016-08-18_17:39:32.828 INFO  168260550 242422075 
2016-08-18_17:39:33.043 INFO  168262050 242424225 
2016-08-18_17:39:33.145 INFO  168262925 242425150 
2016-08-18_17:39:33.248 INFO  168263875 242426175 
2016-08-18_17:39:33.511 INFO  168265725 242428700 
2016-08-18_17:39:33.614 INFO  168266675 242429750 
2016-08-18_17:39:33.715 INFO  168267575 242430750 
2016-08-18_17:39:33.816 INFO  168268475 242431750 
2016-08-18_17:39:34.063 INFO  168270275 242434150 
2016-08-18_17:39:34.164 INFO  168271175 242435175 
2016-08-18_17:39:34.265 INFO  168272050 242436075 
2016-08-18_17:39:34.367 INFO  168272900 242437050 
2016-08-18_17:39:34.468 INFO  168273850 242438100 
2016-08-18_17:39:34.705 INFO  168275400 242440375 
2016-08-18_17:39:34.807 INFO  168276325 242441375 
2016-08-18_17:39:34.919 INFO  168277275 242442425 
2016-08-18_17:39:35.146 INFO  168278350 242444750 
2016-08-18_17:39:35.247 INFO  168279250 242445725 
2016-08-18_17:39:35.359 INFO  168280150 242446800 
2016-08-18_17:39:35.558 INFO  168281500 242448725 
2016-08-18_17:39:35.660 INFO  168282450 242449750 
2016-08-18_17:39:35.764 INFO  168283250 242450675 
2016-08-18_17:39:35.961 INFO  168284600 242452600 
2016-08-18_17:39:36.064 INFO  168285550 242453650 
2016-08-18_17:39:36.387 INFO  168287950 242456900 
2016-08-18_17:39:36.488 INFO  168288850 242457825 
2016-08-18_17:39:36.611 INFO  168289850 242459000 
2016-08-18_17:39:36.852 INFO  168291550 242461350 
2016-08-18_17:39:36.953 INFO  168292450 242462325 
2016-08-18_17:39:37.064 INFO  168293400 242463450 
2016-08-18_17:39:37.284 INFO  168294900 242465650 
2016-08-18_17:39:37.386 INFO  168295750 242466625 
2016-08-18_17:39:37.490 INFO  168296350 242467400 
2016-08-18_17:39:37.686 INFO  168297700 242469425 
2016-08-18_17:39:37.788 INFO  168298600 242470400 
2016-08-18_17:39:38.079 INFO  168300850 242473350 
2016-08-18_17:39:38.181 INFO  168301750 242474350 
2016-08-18_17:39:38.294 INFO  168302675 242475525 
2016-08-18_17:39:38.493 INFO  168304025 242477450 
2016-08-18_17:39:38.595 INFO  168304925 242478475 
2016-08-18_17:39:38.872 INFO  168307025 242481150 
2016-08-18_17:39:38.973 INFO  168307950 242482150 
2016-08-18_17:39:39.076 INFO  168308800 242483150 
2016-08-18_17:39:39.270 INFO  168310125 242485050 
2016-08-18_17:39:39.372 INFO  168310975 242486050 
2016-08-18_17:39:39.473 INFO  168311800 242486975 
2016-08-18_17:39:39.662 INFO  168313125 242488875 
2016-08-18_17:39:39.762 INFO  168314000 242489825 
2016-08-18_17:39:39.876 INFO  168314950 242490975 
2016-08-18_17:39:40.069 INFO  168316300 242492875 
2016-08-18_17:39:40.172 INFO  168317200 242493825 
2016-08-18_17:39:40.282 INFO  168318100 242494925 
2016-08-18_17:39:40.488 INFO  168319450 242496900 
2016-08-18_17:39:40.589 INFO  168320250 242497900 
2016-08-18_17:39:40.691 INFO  168321100 242498900 
2016-08-18_17:39:40.896 INFO  168322525 242500925 
2016-08-18_17:39:40.998 INFO  168323500 242501975 
2016-08-18_17:39:41.120 INFO  168324450 242503125 
2016-08-18_17:39:41.360 INFO  168326125 242505450 
2016-08-18_17:39:41.461 INFO  168327000 242506450 
2016-08-18_17:39:41.592 INFO  168328000 242507700 
2016-08-18_17:39:41.781 INFO  168329325 242509600 
2016-08-18_17:39:41.884 INFO  168330275 242510600 
2016-08-18_17:39:41.987 INFO  168331100 242511550 
2016-08-18_17:39:42.195 INFO  168332550 242513650 
2016-08-18_17:39:42.296 INFO  168333475 242514600 
2016-08-18_17:39:42.416 INFO  168334425 242515725 
2016-08-18_17:39:42.615 INFO  168335650 242517575 
2016-08-18_17:39:42.717 INFO  168336575 242518525 
2016-08-18_17:39:42.831 INFO  168337475 242519600 
2016-08-18_17:39:43.025 INFO  168338850 242521500 
2016-08-18_17:39:43.127 INFO  168339750 242522475 
2016-08-18_17:39:43.227 INFO  168340625 242523500 
2016-08-18_17:39:43.425 INFO  168341950 242525450 
2016-08-18_17:39:43.528 INFO  168342825 242526375 
2016-08-18_17:39:43.820 INFO  168344975 242529250 
2016-08-18_17:39:43.922 INFO  168345900 242530200 
2016-08-18_17:39:44.208 INFO  168348025 242533025 
2016-08-18_17:39:44.311 INFO  168348950 242534025 
2016-08-18_17:39:44.415 INFO  168349775 242535000 
2016-08-18_17:39:44.606 INFO  168351100 242536850 
2016-08-18_17:39:44.709 INFO  168352025 242537875 
2016-08-18_17:39:44.821 INFO  168352875 242538900 
2016-08-18_17:39:45.018 INFO  168354250 242540900 
2016-08-18_17:39:45.118 INFO  168355200 242541900 
2016-08-18_17:39:45.220 INFO  168356075 242542900 
2016-08-18_17:39:45.412 INFO  168357350 242544750 
2016-08-18_17:39:45.514 INFO  168358275 242545700 
2016-08-18_17:39:45.616 INFO  168359100 242546725 
2016-08-18_17:39:45.813 INFO  168360450 242548675 
2016-08-18_17:39:45.914 INFO  168361325 242549600 
2016-08-18_17:39:46.037 INFO  168362275 242550800 
2016-08-18_17:39:46.236 INFO  168363625 242552750 
2016-08-18_17:39:46.336 INFO  168364500 242553750 
2016-08-18_17:39:46.630 INFO  168366650 242556675 
2016-08-18_17:39:46.731 INFO  168367575 242557725 
2016-08-18_17:39:46.850 INFO  168368525 242558825 
2016-08-18_17:39:47.085 INFO  168370225 242561175 
2016-08-18_17:39:47.187 INFO  168371075 242562150 
2016-08-18_17:39:47.289 INFO  168372000 242563125 
2016-08-18_17:39:47.568 INFO  168373925 242565850 
2016-08-18_17:39:47.671 INFO  168374675 242566675 
2016-08-18_17:39:47.779 INFO  168375550 242567750 
2016-08-18_17:39:47.978 INFO  168376950 242569750 
2016-08-18_17:39:48.080 INFO  168377850 242570725 
2016-08-18_17:39:48.372 INFO  168380050 242573625 
2016-08-18_17:39:48.474 INFO  168380950 242574575 
2016-08-18_17:39:48.759 INFO  168383075 242577450 
2016-08-18_17:39:48.860 INFO  168383925 242578425 
2016-08-18_17:39:48.974 INFO  168384900 242579550 
2016-08-18_17:39:49.169 INFO  168386250 242581425 
2016-08-18_17:39:49.271 INFO  168387175 242582450 
2016-08-18_17:39:49.549 INFO  168389125 242585200 
2016-08-18_17:39:49.649 INFO  168389950 242586050 
2016-08-18_17:39:49.757 INFO  168390825 242587150 
2016-08-18_17:39:49.949 INFO  168392150 242589050 
2016-08-18_17:39:50.050 INFO  168393025 242589975 
2016-08-18_17:39:50.163 INFO  168393975 242591125 
2016-08-18_17:39:50.356 INFO  168395350 242593100 
2016-08-18_17:39:50.458 INFO  168396250 242594025 
2016-08-18_17:39:50.576 INFO  168397200 242595200 
2016-08-18_17:39:50.776 INFO  168398600 242597150 
2016-08-18_17:39:50.877 INFO  168399475 242598100 
2016-08-18_17:39:50.992 INFO  168400375 242599150 
2016-08-18_17:39:51.189 INFO  168401775 242601125 
2016-08-18_17:39:51.290 INFO  168402675 242602100 
2016-08-18_17:39:51.412 INFO  168403625 242603225 
2016-08-18_17:39:51.609 INFO  168405025 242605250 
2016-08-18_17:39:51.711 INFO  168405925 242606225 
2016-08-18_17:39:52.003 INFO  168408150 242609125 
2016-08-18_17:39:52.104 INFO  168409025 242610050 
2016-08-18_17:39:52.207 INFO  168409925 242611075 
2016-08-18_17:39:52.424 INFO  168411375 242613225 
2016-08-18_17:39:52.524 INFO  168412275 242614175 
2016-08-18_17:39:52.806 INFO  168414225 242616775 
2016-08-18_17:39:52.907 INFO  168415100 242617700 
2016-08-18_17:39:53.242 INFO  168417600 242621000 
2016-08-18_17:39:53.344 INFO  168418500 242622050 
2016-08-18_17:39:53.450 INFO  168419350 242623075 
2016-08-18_17:39:53.703 INFO  168421075 242625550 
2016-08-18_17:39:53.805 INFO  168422000 242626650 
2016-08-18_17:39:53.920 INFO  168422875 242627700 
2016-08-18_17:39:54.118 INFO  168424250 242629700 
2016-08-18_17:39:54.220 INFO  168425200 242630750 
2016-08-18_17:39:54.321 INFO  168426000 242631725 
2016-08-18_17:39:54.518 INFO  168427400 242633700 
2016-08-18_17:39:54.620 INFO  168428300 242634625 
2016-08-18_17:39:54.909 INFO  168430500 242637500 
2016-08-18_17:39:55.009 INFO  168431375 242638450 
2016-08-18_17:39:55.293 INFO  168433500 242641250 
2016-08-18_17:39:55.395 INFO  168434300 242642250 
2016-08-18_17:39:55.502 INFO  168435150 242643275 
2016-08-18_17:39:55.701 INFO  168436500 242645300 
2016-08-18_17:39:55.801 INFO  168437400 242646275 
2016-08-18_17:39:55.905 INFO  168438250 242647225 
2016-08-18_17:39:56.099 INFO  168439600 242649200 
2016-08-18_17:39:56.202 INFO  168440500 242650175 
2016-08-18_17:39:56.316 INFO  168441425 242651250 
2016-08-18_17:39:56.511 INFO  168442775 242653225 
2016-08-18_17:39:56.613 INFO  168443675 242654200 
2016-08-18_17:39:56.715 INFO  168444575 242655175 
2016-08-18_17:39:56.923 INFO  168446000 242657225 
2016-08-18_17:39:57.024 INFO  168446950 242658250 
2016-08-18_17:39:57.125 INFO  168447850 242659300 
2016-08-18_17:39:57.347 INFO  168449350 242661500 
2016-08-18_17:39:57.450 INFO  168450275 242662450 
2016-08-18_17:39:57.752 INFO  168452550 242665400 
2016-08-18_17:39:57.853 INFO  168453250 242666225 
2016-08-18_17:39:58.149 INFO  168455500 242669100 
2016-08-18_17:39:58.250 INFO  168456400 242670075 
2016-08-18_17:39:58.355 INFO  168457100 242671025 
2016-08-18_17:39:58.563 INFO  168458550 242673150 
2016-08-18_17:39:58.664 INFO  168459500 242674150 
2016-08-18_17:39:58.766 INFO  168460325 242675125 
2016-08-18_17:39:59.017 INFO  168462100 242677675 
2016-08-18_17:39:59.118 INFO  168463025 242678650 
2016-08-18_17:39:59.243 INFO  168463975 242679850 
2016-08-18_17:39:59.430 INFO  168465275 242681775 
2016-08-18_17:39:59.532 INFO  168466175 242682700 
2016-08-18_17:39:59.636 INFO  168467075 242683775 
2016-08-18_17:39:59.828 INFO  168468375 242685650 
2016-08-18_17:39:59.930 INFO  168469325 242686625 
2016-08-18_17:40:00.037 INFO  168470175 242687625 
2016-08-18_17:40:00.247 INFO  168471650 242689775 
2016-08-18_17:40:00.348 INFO  168472525 242690700 
2016-08-18_17:40:00.644 INFO  168474725 242693650 
2016-08-18_17:40:00.746 INFO  168475650 242694675 
2016-08-18_17:40:01.042 INFO  168477875 242697600 
2016-08-18_17:40:01.142 INFO  168478750 242698525 
2016-08-18_17:40:01.447 INFO  168480925 242701475 
2016-08-18_17:40:01.549 INFO  168481825 242702500 
2016-08-18_17:40:01.824 INFO  168483900 242705200 
2016-08-18_17:40:01.926 INFO  168484850 242706175 
2016-08-18_17:40:02.030 INFO  168485700 242707175 
2016-08-18_17:40:02.225 INFO  168487050 242709150 
2016-08-18_17:40:02.325 INFO  168487950 242710100 
2016-08-18_17:40:02.611 INFO  168490150 242712950 
2016-08-18_17:40:02.711 INFO  168491025 242713900 
2016-08-18_17:40:02.813 INFO  168491875 242714775 
2016-08-18_17:40:03.022 INFO  168493175 242716700 
2016-08-18_17:40:03.124 INFO  168494075 242717675 
2016-08-18_17:40:03.226 INFO  168495000 242718725 
2016-08-18_17:40:03.455 INFO  168496550 242720950 
2016-08-18_17:40:03.557 INFO  168497475 242721975 
2016-08-18_17:40:03.851 INFO  168499650 242724875 
2016-08-18_17:40:03.953 INFO  168500575 242725875 
2016-08-18_17:40:04.067 INFO  168501500 242726925 
2016-08-18_17:40:04.303 INFO  168503175 242729225 
2016-08-18_17:40:04.403 INFO  168504050 242730250 
2016-08-18_17:40:04.515 INFO  168504925 242731300 
2016-08-18_17:40:04.745 INFO  168506475 242733575 
2016-08-18_17:40:04.847 INFO  168507375 242734525 
2016-08-18_17:40:04.964 INFO  168508325 242735750 
2016-08-18_17:40:05.182 INFO  168509850 242737900 
2016-08-18_17:40:05.282 INFO  168510750 242738825 
2016-08-18_17:40:05.572 INFO  168512925 242741725 
2016-08-18_17:40:05.672 INFO  168513800 242742650 
2016-08-18_17:40:05.788 INFO  168514750 242743750 
2016-08-18_17:40:05.980 INFO  168516100 242745625 
2016-08-18_17:40:06.082 INFO  168517000 242746575 
2016-08-18_17:40:06.183 INFO  168517900 242747625 
2016-08-18_17:40:06.414 INFO  168519550 242749900 
2016-08-18_17:40:06.514 INFO  168520450 242750875 
2016-08-18_17:40:06.638 INFO  168521425 242752025 
2016-08-18_17:40:06.837 INFO  168522825 242754000 
2016-08-18_17:40:06.937 INFO  168523750 242755000 
2016-08-18_17:40:07.044 INFO  168524600 242756025 
2016-08-18_17:40:07.242 INFO  168525950 242757975 
2016-08-18_17:40:07.342 INFO  168526825 242758925 
2016-08-18_17:40:07.447 INFO  168527650 242759850 
2016-08-18_17:40:07.646 INFO  168528975 242761775 
2016-08-18_17:40:07.748 INFO  168529925 242762775 
2016-08-18_17:40:07.860 INFO  168530725 242763800 
2016-08-18_17:40:08.056 INFO  168532100 242765775 
2016-08-18_17:40:08.157 INFO  168533050 242766750 
2016-08-18_17:40:08.277 INFO  168534000 242767875 
2016-08-18_17:40:08.467 INFO  168535350 242769775 
2016-08-18_17:40:08.570 INFO  168536250 242770775 
2016-08-18_17:40:08.673 INFO  168537075 242771725 
2016-08-18_17:40:08.869 INFO  168538450 242773650 
2016-08-18_17:40:08.970 INFO  168539375 242774700 
2016-08-18_17:40:09.087 INFO  168540325 242775850 
2016-08-18_17:40:09.289 INFO  168541700 242777825 
2016-08-18_17:40:09.392 INFO  168542650 242778825 
2016-08-18_17:40:09.507 INFO  168543525 242779900 
2016-08-18_17:40:09.736 INFO  168545175 242782250 
2016-08-18_17:40:09.838 INFO  168546075 242783250 
2016-08-18_17:40:09.954 INFO  168547000 242784325 
2016-08-18_17:40:10.223 INFO  168548875 242787000 
2016-08-18_17:40:10.324 INFO  168549775 242787975 
2016-08-18_17:40:10.427 INFO  168550600 242788950 
2016-08-18_17:40:10.656 INFO  168551950 242790975 
2016-08-18_17:40:10.758 INFO  168552825 242791925 
2016-08-18_17:40:10.858 INFO  168553650 242792925 
2016-08-18_17:40:11.055 INFO  168555050 242794875 
2016-08-18_17:40:11.157 INFO  168555925 242795800 
2016-08-18_17:40:11.455 INFO  168558175 242798800 
2016-08-18_17:40:11.556 INFO  168559075 242799775 
2016-08-18_17:40:11.664 INFO  168559950 242800850 
2016-08-18_17:40:11.860 INFO  168561300 242802775 
2016-08-18_17:40:11.961 INFO  168562225 242803725 
2016-08-18_17:40:12.082 INFO  168563175 242804975 
2016-08-18_17:40:12.279 INFO  168564575 242807000 
2016-08-18_17:40:12.381 INFO  168565475 242807925 
2016-08-18_17:40:12.672 INFO  168567650 242810825 
2016-08-18_17:40:12.774 INFO  168568575 242811800 
2016-08-18_17:40:12.876 INFO  168569425 242812775 
2016-08-18_17:40:13.072 INFO  168570775 242814725 
2016-08-18_17:40:13.174 INFO  168571700 242815675 
2016-08-18_17:40:13.463 INFO  168573825 242818525 
2016-08-18_17:40:13.566 INFO  168574700 242819525 
2016-08-18_17:40:13.700 INFO  168575850 242820900 
2016-08-18_17:40:13.893 INFO  168577175 242822750 
2016-08-18_17:40:13.994 INFO  168578075 242823775 
2016-08-18_17:40:14.096 INFO  168578900 242824725 
2016-08-18_17:40:14.290 INFO  168580250 242826625 
2016-08-18_17:40:14.390 INFO  168581150 242827625 
2016-08-18_17:40:14.699 INFO  168583425 242830625 
2016-08-18_17:40:14.799 INFO  168584325 242831625 
2016-08-18_17:40:15.099 INFO  168586550 242834575 
2016-08-18_17:40:15.199 INFO  168587475 242835600 
2016-08-18_17:40:15.519 INFO  168589825 242838675 
2016-08-18_17:40:15.621 INFO  168590750 242839675 
2016-08-18_17:40:15.737 INFO  168591675 242840825 
2016-08-18_17:40:15.979 INFO  168593400 242843250 
2016-08-18_17:40:16.080 INFO  168594100 242844075 
2016-08-18_17:40:16.183 INFO  168594925 242845100 
2016-08-18_17:40:16.412 INFO  168596450 242847375 
2016-08-18_17:40:16.514 INFO  168597300 242848275 
2016-08-18_17:40:16.796 INFO  168599400 242851075 
2016-08-18_17:40:16.896 INFO  168600275 242852000 
2016-08-18_17:40:17.016 INFO  168601250 242853175 
2016-08-18_17:40:17.211 INFO  168602650 242855200 
2016-08-18_17:40:17.312 INFO  168603575 242856175 
2016-08-18_17:40:17.415 INFO  168604425 242857125 
2016-08-18_17:40:17.637 INFO  168605975 242859350 
2016-08-18_17:40:17.738 INFO  168606875 242860350 
2016-08-18_17:40:18.035 INFO  168609075 242863250 
2016-08-18_17:40:18.137 INFO  168609950 242864175 
2016-08-18_17:40:18.423 INFO  168611800 242866925 
2016-08-18_17:40:18.526 INFO  168612500 242867950 
2016-08-18_17:40:18.806 INFO  168614375 242870700 
2016-08-18_17:40:18.908 INFO  168615250 242871650 
2016-08-18_17:40:19.008 INFO  168615950 242872450 
2016-08-18_17:40:19.223 INFO  168617500 242874550 
2016-08-18_17:40:19.326 INFO  168618400 242875550 
2016-08-18_17:40:19.432 INFO  168619150 242876600 
2016-08-18_17:40:19.632 INFO  168620500 242878600 
2016-08-18_17:40:19.734 INFO  168621425 242879600 
2016-08-18_17:40:19.837 INFO  168622275 242880525 
2016-08-18_17:40:20.043 INFO  168623725 242882625 
2016-08-18_17:40:20.143 INFO  168624675 242883700 
2016-08-18_17:40:20.249 INFO  168625550 242884725 
